time,seconds_elapsed,z,y,x
1770950274162646800,147.58564672851563,0.5224371552467346,-9.560638427734375,2.11934757232666
1770950274181614300,147.6046142578125,1.2217625379562378,-9.509186744689941,2.062295913696289
1770950274200581600,147.62358154296874,1.7412726879119873,-9.460301399230957,1.9081552028656006
1770950274219549200,147.64254907226564,2.017273187637329,-9.442570686340332,1.7143125534057617
1770950274238516500,147.6615166015625,2.173708915710449,-9.451043128967285,1.4571064710617065
1770950274257484000,147.68048413085938,2.3707194328308105,-9.44473934173584,1.1605945825576782
1770950274276451600,147.69945166015626,2.726923704147339,-9.37767219543457,0.8907995223999023
1770950274295419000,147.7184189453125,3.230289936065674,-9.233428001403809,0.6923961639404297
1770950274314386400,147.73738647460937,3.7225611209869385,-9.04891586303711,0.6557891964912415
1770950274333353700,147.75635375976563,4.144839286804199,-8.857660293579102,0.7297554016113281
1770950274352321300,147.7753212890625,4.469583511352539,-8.687481880187988,0.8490349650382996
1770950274371288600,147.79428857421874,4.70766544342041,-8.549715995788574,0.9542595744132996
1770950274390256000,147.8132561035156,4.860867500305176,-8.452693939208984,1.0461021661758423
1770950274409223400,147.83222338867188,4.894813537597656,-8.417376518249512,1.1657441854476929
1770950274428191000,147.85119091796875,4.818400859832764,-8.446011543273926,1.2721229791641235
1770950274447158500,147.87015844726562,4.6156463623046875,-8.542534828186035,1.375240683555603
1770950274466125800,147.8891257324219,4.2472028732299805,-8.716166496276855,1.469728946685791
1770950274485093400,147.90809326171876,3.6950461864471436,-8.953787803649902,1.5318961143493652
1770950274504060700,147.92706079101563,2.9515178203582764,-9.214458465576172,1.5977154970169067
1770950274523028200,147.9460283203125,2.527170419692993,-9.327649116516113,1.6669583320617676
1770950274541995500,147.96499560546874,2.8127853870391846,-9.263114929199219,1.5663107633590698
1770950274560963000,147.98396313476562,2.713487386703491,-9.282784461975098,1.623969554901123
1770950274579930600,148.0029306640625,2.7244749069213867,-9.2892484664917,1.5676332712173462
1770950274598898000,148.02189794921875,2.8848116397857666,-9.26407527923584,1.4230797290802002
1770950274617865500,148.04086547851563,2.775683879852295,-9.29218578338623,1.4564472436904907
1770950274636832800,148.05983276367186,2.69065523147583,-9.30636978149414,1.523892879486084
1770950274655800300,148.07880029296874,2.724705696105957,-9.297922134399414,1.5149317979812622
1770950274674767600,148.097767578125,2.575791120529175,-9.310847282409668,1.6863594055175781
1770950274693735200,148.11673510742187,2.295825242996216,-9.350709915161133,1.8611310720443726
1770950274712702500,148.13570239257814,2.0107126235961914,-9.40007495880127,1.9406201839447021
1770950274731670000,148.154669921875,1.8231804370880127,-9.424237251281738,2.0075228214263916
1770950274750637300,148.17363720703125,1.7059882879257202,-9.409640312194824,2.1722493171691895
1770950274769604900,148.19260498046876,1.6117485761642456,-9.353612899780273,2.4662883281707764
1770950274788572400,148.21157250976563,1.1289585828781128,-9.308881759643555,2.8706369400024414
1770950274807539700,148.23053979492187,0.3641998767852783,-9.294180870056152,3.1074042320251465
1770950274826507000,148.24950708007813,-0.03803206980228424,-9.286885261535645,3.150031566619873
1770950274845474600,148.268474609375,-0.13102614879608154,-9.3080415725708,3.0844132900238037
1770950274864441900,148.28744189453124,-0.21076548099517822,-9.347336769104004,2.958588123321533
1770950274883409400,148.30640942382811,-0.369049608707428,-9.385082244873047,2.8203580379486084
1770950274902377000,148.325376953125,-0.5697487592697144,-9.40554141998291,2.7169034481048584
1770950274921344300,148.34434423828125,-0.7910944819450378,-9.408174514770508,2.6515655517578125
1770950274940311800,148.36331176757812,-1.1036410331726074,-9.378190994262695,2.646111011505127
1770950274959279000,148.38227905273436,-1.5919668674468994,-9.2932767868042,2.6964848041534424
1770950274978246700,148.40124658203126,-2.102125883102417,-9.17297077178955,2.758272409439087
1770950274997214000,148.4202138671875,-2.3030881881713867,-9.0807466506958,2.8993473052978516
1770950275016181500,148.43918139648437,-2.2231955528259277,-9.015945434570312,3.152858018875122
1770950275035148800,148.45814868164064,-2.0635128021240234,-8.974200248718262,3.3728365898132324
1770950275054116400,148.47711645507812,-1.9051884412765503,-8.957026481628418,3.50888991355896
1770950275073083600,148.49608374023438,-1.8488258123397827,-8.950169563293457,3.5562193393707275
1770950275092051200,148.51505126953126,-1.8943679332733154,-8.958207130432129,3.5117359161376953
1770950275111018500,148.5340185546875,-1.9582103490829468,-8.978592872619629,3.4235470294952393
1770950275129986000,148.55298608398436,-1.923794150352478,-9.032247543334961,3.299685001373291
1770950275148953300,148.57195336914063,-1.6853055953979492,-9.141435623168945,3.1247856616973877
1770950275167921000,148.5909208984375,-1.1715354919433594,-9.299029350280762,2.8854713439941406
1770950275186888200,148.60988818359374,-0.3863210380077362,-9.460639953613281,2.5529277324676514
1770950275205855700,148.6288557128906,0.43444135785102844,-9.539087295532227,2.233262777328491
1770950275224823000,148.64782299804688,1.0990543365478516,-9.526544570922852,2.0511972904205322
1770950275243790600,148.66679052734375,1.5964571237564087,-9.501708030700684,1.8273614645004272
1770950275262758000,148.6857578125,1.9094237089157104,-9.503731727600098,1.4844459295272827
1770950275281725400,148.7047253417969,1.9647690057754517,-9.539116859436035,1.1468732357025146
1770950275300692700,148.72369262695312,2.007568836212158,-9.560222625732422,0.861503541469574
1770950275319660300,148.74266040039063,2.4058709144592285,-9.49132251739502,0.5449426770210266
1770950275338627600,148.76162768554687,2.924205780029297,-9.356209754943848,0.28415319323539734
1770950275357595100,148.78059521484374,3.3676116466522217,-9.20862102508545,0.17569869756698608
1770950275376562400,148.7995625,3.769697666168213,-9.050573348999023,0.21652261912822723
1770950275395530000,148.81853002929688,4.149328231811523,-8.879800796508789,0.3203219175338745
1770950275414497300,148.83749731445312,4.4811835289001465,-8.711215019226074,0.45180466771125793
1770950275433464800,148.85646484375,4.732895374298096,-8.567695617675781,0.6038954854011536
