time,seconds_elapsed,z,y,x
1771038197973154300,148.726154296875,-8.46580696105957,-13.658231735229492,-0.8997012972831726
1771038197992120800,148.74512084960938,-8.0350980758667,-12.849457740783691,-0.40677985548973083
1771038198011087400,148.76408740234376,-6.465406894683838,-11.95454216003418,-1.1772687435150146
1771038198030054100,148.78305419921875,-5.259424209594727,-11.533405303955078,-4.316651821136475
1771038198049020700,148.80202075195314,-3.493520975112915,-11.193624496459961,-9.001798629760742
1771038198067987200,148.8209873046875,-2.9240293502807617,-9.968499183654785,-11.96889877319336
1771038198086954000,148.8399541015625,-1.100698471069336,-5.699703693389893,-16.165910720825195
1771038198105920500,148.85892041015626,2.469393014907837,3.0484559535980225,-24.880569458007812
1771038198124887300,148.87788720703125,7.164111137390137,15.007783889770508,-41.33840560913086
1771038198143853800,148.89685375976563,6.8004021644592285,30.675987243652344,-48.402015686035156
1771038198162820400,148.9158203125,-0.38285163044929504,31.52304458618164,-48.61737060546875
1771038198181787100,148.934787109375,-3.541377544403076,22.511674880981445,-34.1551513671875
1771038198200753700,148.95375366210936,0.22492532432079315,13.572090148925781,-17.682958602905273
1771038198219720200,148.97272021484375,4.096512317657471,9.705288887023926,-7.278966426849365
1771038198238687000,148.99168701171874,4.398007869720459,9.107083320617676,-2.344966173171997
1771038198257653500,149.01065356445312,1.545763373374939,7.987242221832275,-0.13878370821475983
1771038198276620300,149.0296203613281,-1.7180466651916504,6.881757736206055,2.60339093208313
1771038198295586800,149.0485869140625,-2.9766714572906494,5.565705299377441,3.9625144004821777
1771038198314553300,149.06755322265624,-2.0721843242645264,3.6849467754364014,3.4743785858154297
1771038198333520100,149.08652001953126,-0.49292147159576416,2.3162522315979004,3.0963125228881836
1771038198352486700,149.10548657226562,0.8470591902732849,2.115255117416382,3.7806596755981445
1771038198371453200,149.124453125,1.4787644147872925,2.871387243270874,5.3312087059021
1771038198390420000,149.143419921875,1.368694543838501,4.115654945373535,6.446264266967773
1771038198409386500,149.16238647460938,1.5792629718780518,5.680561065673828,5.182853698730469
1771038198428353000,149.18135302734376,3.981656789779663,7.853243827819824,1.3112667798995972
1771038198447319600,149.20031958007812,8.135597229003906,10.547562599182129,-5.565705299377441
1771038198466286300,149.21928637695314,10.892128944396973,12.576675415039062,-11.408978462219238
1771038198485252900,149.2382529296875,11.203195571899414,16.467405319213867,-8.863015174865723
