time,seconds_elapsed,z,y,x
1771038167170611000,117.92361083984375,-7.143750190734863,10.762500762939453,40.51875305175781
1771038167180610800,117.93361083984375,-9.262500762939453,7.181250095367432,40.95000076293945
1771038167190611000,117.94361083984376,-11.137500762939453,3.4875001907348633,41.26875305175781
1771038167200610800,117.95361083984375,-13.068750381469727,-0.48750001192092896,41.04375076293945
1771038167210611000,117.96361083984375,-14.700000762939453,-4.40625,40.40625
1771038167220610800,117.97361083984374,-16.293750762939453,-8.606250762939453,39.41250228881836
1771038167230611000,117.98361083984375,-17.793750762939453,-12.543750762939453,38.4375
1771038167240610800,117.99361083984375,-19.181251525878906,-16.3125,36.88125228881836
1771038167250611000,118.00361083984374,-20.17500114440918,-20.36250114440918,34.96875
1771038167260610800,118.01361083984375,-20.55000114440918,-23.8125,32.98125076293945
1771038167270611000,118.02361083984376,-20.868751525878906,-27.262500762939453,30.712501525878906
1771038167280610800,118.03361083984375,-21.28125,-30.243751525878906,28.556251525878906
1771038167290611000,118.04361083984375,-21.431251525878906,-32.79375076293945,26.08125114440918
1771038167300610800,118.05361083984376,-21.20625114440918,-34.98750305175781,23.92500114440918
1771038167310611000,118.06361083984375,-20.943750381469727,-36.84375,22.106250762939453
1771038167320610800,118.07361083984375,-21.075000762939453,-38.32500076293945,20.45625114440918
1771038167330611000,118.08361083984374,-20.850000381469727,-39.431251525878906,19.200000762939453
1771038167340610800,118.09361083984375,-20.793750762939453,-40.10625076293945,18.506250381469727
1771038167350611000,118.10361083984375,-20.850000381469727,-40.10625076293945,18.431251525878906
1771038167360610800,118.11361083984374,-20.64375114440918,-39.97500228881836,18.693750381469727
1771038167370611000,118.12361083984375,-20.606250762939453,-39.82500076293945,19.61250114440918
1771038167380610800,118.13361083984375,-20.587501525878906,-39.31875228881836,20.981250762939453
1771038167390611000,118.14361083984375,-20.15625,-38.32500076293945,22.087501525878906
1771038167400610800,118.15361083984375,-19.350000381469727,-37.10625076293945,24.262500762939453
1771038167410611000,118.16361083984376,-18.825000762939453,-35.493751525878906,26.493751525878906
1771038167420610800,118.17361083984375,-17.850000381469727,-33.900001525878906,28.875001907348633
1771038167430611000,118.18361083984375,-16.856250762939453,-32.0625,31.012500762939453
1771038167440610800,118.19361083984376,-16.05000114440918,-29.36250114440918,33.48750305175781
1771038167450611000,118.20361083984375,-14.981250762939453,-26.700000762939453,35.90625
1771038167460610800,118.21361083984375,-14.156250953674316,-23.512500762939453,37.95000076293945
1771038167470611000,118.22361083984374,-13.256250381469727,-19.931251525878906,40.181251525878906
1771038167480610800,118.23361083984375,-12.656250953674316,-16.05000114440918,41.8125
1771038167490611000,118.24361083984375,-11.77500057220459,-12.018750190734863,42.993751525878906
1771038167500610800,118.25361083984374,-11.043750762939453,-7.556250095367432,43.556251525878906
1771038167510611000,118.26361083984375,-10.350000381469727,-2.8125,43.98750305175781
1771038167520610800,118.27361083984376,-9.825000762939453,1.725000023841858,43.875
1771038167530611000,118.28361083984375,-9.46875,6.056250095367432,43.20000076293945
1771038167540610800,118.29361083984375,-8.943750381469727,10.350000381469727,42.28125
1771038167550611000,118.30361083984376,-8.550000190734863,14.006250381469727,40.72500228881836
1771038167560610800,118.31361083984375,-8.0625,17.55000114440918,39.09375
1771038167570611000,118.32361083984375,-8.100000381469727,20.92500114440918,37.51875305175781
1771038167580610800,118.33361083984374,-8.30625057220459,23.775001525878906,35.94375228881836
1771038167590611000,118.34361083984375,-8.643750190734863,25.931251525878906,34.181251525878906
1771038167600610800,118.35361083984375,-8.700000762939453,27.787500381469727,32.41875076293945
1771038167610611000,118.36361083984374,-8.700000762939453,29.475000381469727,30.95625114440918
1771038167620610800,118.37361083984375,-8.981250762939453,30.712501525878906,29.493751525878906
1771038167630611000,118.38361083984375,-9.131250381469727,31.968751907348633,28.406251907348633
1771038167640610800,118.39361083984375,-9.318750381469727,33.16875076293945,27.525001525878906
1771038167650611000,118.40361083984375,-8.981250762939453,34.20000076293945,27.000001907348633
1771038167660610800,118.41361083984376,-8.568750381469727,34.72500228881836,26.231250762939453
1771038167670611000,118.42361083984375,-7.893750190734863,35.400001525878906,25.818750381469727
1771038167680610800,118.43361083984375,-7.481250286102295,36.056251525878906,25.61250114440918
1771038167690611000,118.44361083984376,-6.918750286102295,36.60000228881836,25.462501525878906
1771038167700610800,118.45361083984375,-6.187500476837158,36.618751525878906,25.462501525878906
1771038167710611000,118.46361083984375,-5.737500190734863,36.525001525878906,25.856250762939453
1771038167720610800,118.47361083984374,-5.325000286102295,36.431251525878906,26.306251525878906
1771038167730611000,118.48361083984375,-5.006250381469727,35.55000305175781,26.531251907348633
1771038167740610800,118.49361083984375,-4.706250190734863,34.81875228881836,27.11250114440918
1771038167750611000,118.50361083984374,-4.3125,34.06875228881836,27.39375114440918
1771038167760610800,118.51361083984375,-3.656250238418579,33.28125,28.05000114440918
1771038167770611000,118.52361083984376,-3.5250000953674316,32.41875076293945,29.156251907348633
1771038167780610800,118.53361083984375,-3.168750047683716,31.593751907348633,30.131250381469727
1771038167790611000,118.54361083984375,-2.7562501430511475,30.58125114440918,30.937501907348633
1771038167800610800,118.55361083984376,-2.7375001907348633,29.400001525878906,32.34375
1771038167810611000,118.56361083984375,-2.887500047683716,28.181251525878906,33.337501525878906
1771038167820610800,118.57361083984375,-3.3187501430511475,26.775001525878906,34.837501525878906
1771038167830611000,118.58361083984374,-4.143750190734863,24.67500114440918,36.28125
1771038167840610800,118.59361083984375,-5.15625,22.162500381469727,37.89375305175781
1771038167850611000,118.60361083984375,-5.943750381469727,19.42500114440918,38.775001525878906
1771038167860610800,118.61361083984374,-7.256250381469727,16.668750762939453,40.35000228881836
1771038167870611000,118.62361083984375,-8.86875057220459,13.27500057220459,41.26875305175781
1771038167880610800,118.63361083984375,-10.55625057220459,9.487500190734863,41.71875
1771038167890611000,118.64361083984375,-11.981250762939453,5.475000381469727,42.35625076293945
1771038167900610800,118.65361083984375,-13.55625057220459,1.256250023841858,41.94375228881836
1771038167910611000,118.66361083984376,-14.793750762939453,-3,41.79375076293945
