time,seconds_elapsed,magneticBearing
1770950823760196400,137.6911962890625,352.0596180766693
1770950823770196200,137.7011962890625,352.24332843815796
1770950823780196400,137.7111962890625,352.05280474006224
1770950823790196200,137.7211962890625,352.075777119935
1770950823800196400,137.7311962890625,351.56322265214277
1770950823810196200,137.7411962890625,350.87170894856575
1770950823820196400,137.7511962890625,350.480632023969
1770950823830196200,137.7611962890625,349.08318006055237
1770950823840196400,137.7711962890625,347.40167914364713
1770950823850196200,137.7811962890625,346.6905408019989
1770950823860196400,137.7911962890625,346.7779322879559
1770950823870196200,137.8011962890625,347.15136946388355
1770950823880196400,137.8111962890625,347.4146469921563
1770950823890196200,137.8211962890625,348.04023777806924
1770950823900196400,137.8311962890625,348.3376989876998
1770950823910196200,137.8411962890625,349.2104753080401
1770950823920196400,137.8511962890625,349.75291668324104
1770950823930196200,137.8611962890625,350.24364007564793
1770950823940196400,137.8711962890625,349.72579147440393
1770950823950196200,137.8811962890625,349.1382066960404
1770950823960196400,137.8911962890625,349.25331836563504
1770950823970196200,137.9011962890625,349.3874480242696
1770950823980196400,137.9111962890625,349.9271397999128
1770950823990196200,137.9211962890625,349.89409660031976
1770950824000196400,137.9311962890625,349.95736310204694
1770950824010196200,137.9411962890625,349.84265020665504
1770950824020196400,137.9511962890625,349.99376305526374
1770950824030196200,137.9611962890625,349.51508798387533
1770950824040196400,137.9711962890625,348.91378590816606
1770950824050196200,137.9811962890625,348.1716749067541
1770950824060196400,137.9911962890625,347.0658802195801
1770950824070196200,138.0011962890625,346.33340128236097
1770950824080196400,138.0111962890625,345.48278095828925
1770950824090196200,138.0211962890625,345.10931216381215
1770950824100196400,138.0311962890625,345.15454798978067
1770950824110196200,138.0411962890625,345.05461493516435
1770950824120196400,138.0511962890625,344.9326813804951
1770950824130196200,138.0611962890625,345.02316444160675
1770950824140196400,138.0711962890625,344.9640551997456
1770950824150196200,138.0811962890625,344.92053708538276
1770950824160196400,138.0911962890625,345.2833160987798
1770950824170196200,138.1011962890625,344.8891294150946
1770950824180196400,138.1111962890625,344.43391679269973
1770950824190196200,138.1211962890625,344.17254597124787
1770950824200196400,138.1311962890625,343.85478609161726
1770950824210196200,138.1411962890625,343.69605596833617
1770950824220196400,138.1511962890625,343.6064132558915
1770950824230196200,138.1611962890625,343.00723725057037
1770950824240196400,138.1711962890625,341.61170944113877
1770950824250196200,138.1811962890625,340.830226058861
1770950824260196400,138.1911962890625,340.21110506181884
1770950824270196200,138.2011962890625,339.7392675193267
1770950824280196400,138.2111962890625,339.07656261623396
1770950824290196200,138.2211962890625,337.97410105062164
1770950824300196400,138.2311962890625,336.75525677861594
1770950824310196200,138.2411962890625,335.72067774073463
1770950824320196400,138.2511962890625,335.7128590458154
1770950824330196200,138.2611962890625,335.53301729160427
1770950824340196400,138.2711962890625,334.9156369493955
1770950824350196200,138.2811962890625,334.4227092068157
1770950824360196400,138.2911962890625,333.8101255659493
1770950824370196200,138.3011962890625,333.50661220606725
1770950824380196400,138.3111962890625,333.1646877250731
1770950824390196200,138.3211962890625,333.1248520295066
1770950824400196400,138.3311962890625,333.0284712022953
1770950824410196200,138.3411962890625,332.77132160116184
1770950824420196400,138.3511962890625,332.7849435660081
1770950824430196200,138.3611962890625,332.75825735354005
1770950824440196400,138.3711962890625,332.6843932446423
1770950824450196200,138.3811962890625,332.4505146500137
1770950824460196400,138.3911962890625,332.27174257768087
1770950824470196200,138.4011962890625,332.26182037161277
1770950824480196400,138.4111962890625,331.69338406194714
1770950824490196200,138.4211962890625,331.15291140591063
1770950824500196400,138.4311962890625,330.44474997423185
1770950824510196200,138.4411962890625,329.9215392604472
1770950824520196400,138.4511962890625,329.734309132581
1770950824530196200,138.4611962890625,329.3410438535494
1770950824540196400,138.4711962890625,329.3451314428271
1770950824550196200,138.4811962890625,328.9755007058501
1770950824560196400,138.4911962890625,328.74446842524645
1770950824570196200,138.5011962890625,329.00524693894516
1770950824580196400,138.5111962890625,329.45307711286233
1770950824590196200,138.5211962890625,329.9164072917715
1770950824600196400,138.5311962890625,330.0560945868929
1770950824610196200,138.5411962890625,330.8527302935844
1770950824620196400,138.5511962890625,331.0945781869155
1770950824630196200,138.5611962890625,331.05702780312197
1770950824640196400,138.5711962890625,331.2249312133262
1770950824650196200,138.5811962890625,331.2682654219201
1770950824660196400,138.5911962890625,331.4614776459647
1770950824670196200,138.6011962890625,331.0183957848158
1770950824680196400,138.6111962890625,330.6654127417233
1770950824690196200,138.6211962890625,330.43420271258725
1770950824700196400,138.6311962890625,330.122288533749
1770950824710196200,138.6411962890625,330.56312590154323
1770950824720196400,138.6511962890625,331.08339218127475
1770950824730196200,138.6611962890625,330.95929574696333
1770950824740196400,138.6711962890625,330.4021066044528
1770950824750196200,138.6811962890625,330.295997594177
1770950824760196400,138.6911962890625,330.29022198820127
1770950824770196200,138.7011962890625,329.9399902165426
1770950824780196400,138.7111962890625,329.80764121077345
1770950824790196200,138.7211962890625,328.57043415934095
1770950824800196400,138.7311962890625,327.55362441783643
1770950824810196200,138.7411962890625,327.2927879106814
1770950824820196400,138.7511962890625,328.1780351449049
1770950824830196200,138.7611962890625,328.8821139788135
1770950824840196400,138.7711962890625,329.66078427131254
1770950824850196200,138.7811962890625,330.50038095689547
1770950824860196400,138.7911962890625,331.1002876480973
1770950824870196200,138.8011962890625,332.1476199549418
1770950824880196400,138.8111962890625,332.95677012632706
1770950824890196200,138.8211962890625,334.0301491738591
1770950824900196400,138.8311962890625,333.83298289108035
1770950824910196200,138.8411962890625,334.2245794065301
1770950824920196400,138.8511962890625,334.1123264228098
1770950824930196200,138.8611962890625,333.78794016567866
1770950824940196400,138.8711962890625,333.96118553514685
1770950824950196200,138.8811962890625,334.4871566624669
1770950824960196400,138.8911962890625,334.7134602878966
1770950824970196200,138.9011962890625,334.9318071918567
1770950824980196400,138.9111962890625,335.50552633689557
1770950824990196200,138.9211962890625,335.62426442130175
1770950825000196400,138.9311962890625,335.7107118930399
1770950825010196200,138.9411962890625,336.6980753674056
1770950825020196400,138.9511962890625,337.640305735081
1770950825030196200,138.9611962890625,338.7299267350724
1770950825040196400,138.9711962890625,340.24003270165684
1770950825050196200,138.9811962890625,340.76691842526407
1770950825060196400,138.9911962890625,341.89928812907027
1770950825070196200,139.0011962890625,343.2518451892932
1770950825080196400,139.0111962890625,345.1356776812749
1770950825090196200,139.0211962890625,345.4426438109012
1770950825100196400,139.0311962890625,345.49691268089447
1770950825110196200,139.0411962890625,344.13429219722616
1770950825120196400,139.0511962890625,342.9442973490435
1770950825130196200,139.0611962890625,342.1534342013017
1770950825140196400,139.0711962890625,341.4188882342098
1770950825150196200,139.0811962890625,341.2900335654421
1770950825160196400,139.0911962890625,340.1989561486185
1770950825170196200,139.1011962890625,339.66077869658716
1770950825180196400,139.1111962890625,339.6748489372941
1770950825190196200,139.1211962890625,340.1371254558269
1770950825200196400,139.1311962890625,340.51386928910097
1770950825210196200,139.1411962890625,340.8112038655206
1770950825220196400,139.1511962890625,340.93292673247595
1770950825230196200,139.1611962890625,339.42309804915817
1770950825240196400,139.1711962890625,339.6157028053181
1770950825250196200,139.1811962890625,339.29362687497684
1770950825260196400,139.1911962890625,338.3392337940926
1770950825270196200,139.2011962890625,338.0901164465183
1770950825280196400,139.2111962890625,337.67325166828783
1770950825290196200,139.2211962890625,338.09129380851243
1770950825300196400,139.2311962890625,337.58908472160795
1770950825310196200,139.2411962890625,337.2321965329419
1770950825320196400,139.2511962890625,335.95736219011104
1770950825330196200,139.2611962890625,335.4767582481182
1770950825340196400,139.2711962890625,335.4107550959263
1770950825350196200,139.2811962890625,334.87082246758973
1770950825360196400,139.2911962890625,334.52447824956744
1770950825370196200,139.3011962890625,333.13418583679896
1770950825380196400,139.3111962890625,332.6312023471449
1770950825390196200,139.3211962890625,332.8011718309443
1770950825400196400,139.3311962890625,332.672744001676
1770950825410196200,139.3411962890625,332.863570487539
1770950825420196400,139.3511962890625,332.87869770758755
1770950825430196200,139.3611962890625,332.9724567951374
1770950825440196400,139.3711962890625,333.2128738448407
1770950825450196200,139.3811962890625,333.3201855677671
1770950825460196400,139.3911962890625,333.58073929206756
1770950825470196200,139.4011962890625,333.14037157910616
1770950825480196400,139.4111962890625,333.07422559045267
1770950825490196200,139.4211962890625,332.8641133989417
1770950825500196400,139.4311962890625,332.26027918670803
1770950825510196200,139.4411962890625,332.2071558864484
1770950825520196400,139.4511962890625,331.93146781019453
1770950825530196200,139.4611962890625,331.9591998242045
1770950825540196400,139.4711962890625,331.8149564250924
1770950825550196200,139.4811962890625,332.36881254529044
1770950825570196200,139.5011962890625,335.07822905819893
1770950825580196400,139.5111962890625,336.5595716638967
1770950825590196200,139.5211962890625,337.258437401173
1770950825600196400,139.5311962890625,337.55400226687794
1770950825610196200,139.5411962890625,338.10632709568057
1770950825620196400,139.5511962890625,337.69379545758073
1770950825630196200,139.5611962890625,339.37298228625036
1770950825640196400,139.5711962890625,341.1364113570502
1770950825650196200,139.5811962890625,342.3419921465634
1770950825660196400,139.5911962890625,343.47325407917145
1770950825670196200,139.6011962890625,345.61638183645516
1770950825680196400,139.6111962890625,348.04238859232873
1770950825690196200,139.6211962890625,350.7416804267433
1770950825700196400,139.6311962890625,353.97731325371313
1770950825710196200,139.6411962890625,356.48394239577175
1770950825720196400,139.6511962890625,0.25770042137982535
1770950825730196200,139.6611962890625,1.1066158963745514
1770950825740196400,139.6711962890625,3.7629128149514557
1770950825750196200,139.6811962890625,7.73045552030576
1770950825760196400,139.6911962890625,10.09176708928919
1770950825770196200,139.7011962890625,8.571365937980582
1770950825780196400,139.7111962890625,7.2750049470718325
1770950825790196200,139.7211962890625,5.480521559732978
1770950825800196400,139.7311962890625,0.7430942440394137
1770950825810196200,139.7411962890625,359.0872767939344
1770950825820196400,139.7511962890625,357.9997963057617
1770950825830196200,139.7611962890625,355.41857960753686
1770950825840196400,139.7711962890625,354.37355033454566
1770950825850196200,139.7811962890625,355.3500990287564
1770950825860196400,139.7911962890625,356.73441214363515
1770950825870196200,139.8011962890625,357.1375947040097
1770950825880196400,139.8111962890625,358.56922806662953
1770950825890196200,139.8211962890625,359.84542542697153
1770950825900196400,139.8311962890625,0.049952716875854286
1770950825910196200,139.8411962890625,0.7729147154575887
1770950825920196400,139.8511962890625,0.6941797926832491
1770950825940196400,139.8711962890625,0.3013273988099484
1770950825960196400,139.8911962890625,0.7814445804714513
1770950825970196200,139.9011962890625,1.2001550008927442
1770950825980196400,139.9111962890625,1.4929676414388016
1770950825990196200,139.9211962890625,1.307193628085341
1770950826000196400,139.9311962890625,1.5005285908110257
1770950826010196200,139.9411962890625,2.167311466714951
1770950826020196400,139.9511962890625,1.9675383874602468
1770950826030196200,139.9611962890625,2.0901591020237285
1770950826040196400,139.9711962890625,1.4013475395512622
1770950826050196200,139.9811962890625,0.7710493640664785
1770950826060196400,139.9911962890625,0.19666666168416105
1770950826070196200,140.0011962890625,0.22684862543089948
1770950826080196400,140.0111962890625,0.2566422995712236
1770950826090196200,140.0211962890625,359.74507051788606
1770950826100196400,140.0311962890625,358.60126890194016
1770950826110196200,140.0411962890625,357.6259127751123
1770950826120196400,140.0511962890625,357.56670965471113
1770950826130196200,140.0611962890625,357.1122503147457
1770950826140196400,140.0711962890625,356.4038270547903
1770950826150196200,140.0811962890625,355.4652350825139
1770950826160196400,140.0911962890625,354.5191805834538
1770950826170196200,140.1011962890625,354.25175770398255
1770950826180196400,140.1111962890625,354.4613621490754
1770950826190196200,140.1211962890625,354.3174760185398
1770950826200196400,140.1311962890625,353.71467601615933
1770950826210196200,140.1411962890625,353.12194667228175
1770950826220196400,140.1511962890625,353.4413155808376
1770950826230196200,140.1611962890625,353.0887733205249
1770950826240196400,140.1711962890625,353.11516830288804
1770950826250196200,140.1811962890625,353.606379372539
1770950826260196400,140.1911962890625,353.77690857130676
1770950826270196200,140.2011962890625,353.8175734706438
1770950826280196400,140.2111962890625,353.9256096985823
1770950826290196200,140.2211962890625,353.9050192695749
1770950826300196400,140.2311962890625,353.9526979067156
1770950826310196200,140.2411962890625,354.3317896825439
1770950826320196400,140.2511962890625,354.5123111631813
1770950826330196200,140.2611962890625,354.2327141008815
1770950826340196400,140.2711962890625,354.23899925443675
1770950826350196200,140.2811962890625,354.1772707099522
1770950826360196400,140.2911962890625,354.2481745792105
1770950826370196200,140.3011962890625,354.75980965916386
1770950826380196400,140.3111962890625,354.8835686023
1770950826390196200,140.3211962890625,355.78895359776254
1770950826400196400,140.3311962890625,356.35664877480383
1770950826410196200,140.3411962890625,356.90025949245836
1770950826420196400,140.3511962890625,357.74542503406497
1770950826430196200,140.3611962890625,358.79900659607637
1770950826440196400,140.3711962890625,359.82001384296404
1770950826450196200,140.3811962890625,0.44901728317297956
1770950826460196400,140.3911962890625,1.1885385590554063
1770950826470196200,140.4011962890625,1.0362447692520773
1770950826480196400,140.4111962890625,1.0641954665004856
1770950826490196200,140.4211962890625,0.9989021924217445
1770950826500196400,140.4311962890625,0.7658619953096613
1770950826510196200,140.4411962890625,0.3825547183912112
1770950826520196400,140.4511962890625,0.17611351771428363
1770950826530196200,140.4611962890625,0.32353536242304887
1770950826540196400,140.4711962890625,0.35367316589722425
1770950826550196200,140.4811962890625,0.5915719144938317
1770950826560196400,140.4911962890625,1.1273736716578873
1770950826570196200,140.5011962890625,1.6085071466434113
1770950826580196400,140.5111962890625,1.9708185563449698
1770950826590196200,140.5211962890625,3.0584690886363393
1770950826600196400,140.5311962890625,3.6739487071324337
1770950826610196200,140.5411962890625,4.219591190212351
1770950826620196400,140.5511962890625,5.347232069486279
1770950826630196200,140.5611962890625,6.047695664672871
1770950826640196400,140.5711962890625,6.377906885335036
1770950826650196200,140.5811962890625,6.912165741959201
1770950826660196400,140.5911962890625,7.480256414560323
1770950826670196200,140.6011962890625,7.923745431887319
1770950826680196400,140.6111962890625,8.751035437826477
1770950826690196200,140.6211962890625,9.092813392483082
1770950826700196400,140.6311962890625,9.096643583796995
1770950826710196200,140.6411962890625,9.515650352993624
1770950826720196400,140.6511962890625,9.80450927703672
1770950826730196200,140.6611962890625,10.316613142391871
1770950826740196400,140.6711962890625,10.812057770162562
1770950826750196200,140.6811962890625,10.795176922426672
1770950826760196400,140.6911962890625,10.552130177988388
1770950826770196200,140.7011962890625,11.00538196975057
1770950826780196400,140.7111962890625,10.82545486186639
1770950826790196200,140.7211962890625,10.901019317874567
1770950826800196400,140.7311962890625,10.959504494805728
1770950826810196200,140.7411962890625,10.698402110963263
1770950826820196400,140.7511962890625,10.75140436212648
1770950826830196200,140.7611962890625,11.046855388500072
1770950826840196400,140.7711962890625,10.77602868863499
1770950826850196200,140.7811962890625,10.168344808869719
1770950826860196400,140.7911962890625,9.833563521113632
1770950826870196200,140.8011962890625,9.16120326259443
1770950826880196400,140.8111962890625,8.570122050171715
1770950826890196200,140.8211962890625,8.334363984933345
1770950826900196400,140.8311962890625,7.3442990023378
1770950826910196200,140.8411962890625,6.4241856907843715
1770950826920196400,140.8511962890625,6.392827003779072
1770950826930196200,140.8611962890625,5.488827372349302
1770950826940196400,140.8711962890625,4.718479195297907
1770950826950196200,140.8811962890625,4.508225057695755
1770950826960196400,140.8911962890625,4.3119062673324455
1770950826970196200,140.9011962890625,3.8629828527592043
1770950826980196400,140.9111962890625,3.2548483189295667
1770950826990196200,140.9211962890625,2.6193081155211297
1770950827000196400,140.9311962890625,2.1457374612913216
1770950827010196200,140.9411962890625,2.78276334909769
1770950827020196400,140.9511962890625,2.8303805901444488
1770950827030196200,140.9611962890625,2.7045764880958547
1770950827040196400,140.9711962890625,2.1538296071052083
1770950827050196200,140.9811962890625,1.6971561714455417
1770950827060196400,140.9911962890625,1.7947844887221698
1770950827070196200,141.0011962890625,1.9951526891745495
1770950827080196400,141.0111962890625,1.4507123776103472
1770950827090196200,141.0211962890625,1.0682367267803723
1770950827100196400,141.0311962890625,1.1047404269107377
1770950827110196200,141.0411962890625,0.7087775733356779
1770950827120196400,141.0511962890625,0.4764611877854048
1770950827130196200,141.0611962890625,1.0824366871318647
1770950827140196400,141.0711962890625,1.0511807601534058
1770950827150196200,141.0811962890625,0.9786227333167995
1770950827160196400,141.0911962890625,1.4719444776140627
1770950827170196200,141.1011962890625,1.8052865469093478
1770950827180196400,141.1111962890625,1.6542917849705625
1770950827190196200,141.1211962890625,2.688362752910869
1770950827200196400,141.1311962890625,3.8928241332878977
1770950827210196200,141.1411962890625,4.563822358786932
1770950827220196400,141.1511962890625,6.228122131827808
1770950827230196200,141.1611962890625,6.606161287604773
1770950827240196400,141.1711962890625,7.356449094825223
1770950827250196200,141.1811962890625,7.701764692972894
1770950827260196400,141.1911962890625,8.821109916134498
1770950827270196200,141.2011962890625,8.32257121548092
1770950827280196400,141.2111962890625,8.823258579402324
1770950827290196200,141.2211962890625,8.800898496971591
1770950827300196400,141.2311962890625,8.322571215480918
1770950827310196200,141.2411962890625,9.07184947290283
1770950827320196400,141.2511962890625,9.162346495844096
1770950827330196200,141.2611962890625,8.996795607856447
1770950827340196400,141.2711962890625,8.784542636276317
1770950827350196200,141.2811962890625,9.207676197450345
1770950827360196400,141.2911962890625,8.641815946163208
1770950827370196200,141.3011962890625,8.049061764140685
1770950827380196400,141.3111962890625,7.896057102752888
1770950827390196200,141.3211962890625,7.845217908563134
1770950827400196400,141.3311962890625,8.04247719042729
1770950827410196200,141.3411962890625,8.199981666353963
1770950827420196400,141.3511962890625,8.03053059083179
1770950827430196200,141.3611962890625,8.181122883997213
1770950827440196400,141.3711962890625,8.344356525878041
1770950827450196200,141.3811962890625,8.893478931298107
1770950827460196400,141.3911962890625,9.184916718894828
1770950827470196200,141.4011962890625,9.38632546408344
1770950827480196400,141.4111962890625,9.45702216683388
1770950827490196200,141.4211962890625,9.782406597595275
1770950827500196400,141.4311962890625,10.414477029699626
1770950827510196200,141.4411962890625,10.778728384429265
1770950827520196400,141.4511962890625,11.383482736927386
1770950827530196200,141.4611962890625,12.15578971670237
1770950827540196400,141.4711962890625,12.603314532580793
1770950827550196200,141.4811962890625,12.736221339943183
1770950827560196400,141.4911962890625,12.821877954974985
1770950827570196200,141.5011962890625,13.020129612267507
1770950827580196400,141.5111962890625,12.808843781617112
1770950827590196200,141.5211962890625,12.30166463745998
1770950827600196400,141.5311962890625,11.439854702274078
1770950827610196200,141.5411962890625,10.37479657916159
1770950827620196400,141.5511962890625,9.647305992341039
1770950827630196200,141.5611962890625,8.755608067032615
1770950827640196400,141.5711962890625,7.734198884616496
1770950827650196200,141.5811962890625,6.490194534655721
1770950827660196400,141.5911962890625,5.216161708768644
1770950827670196200,141.6011962890625,4.630967030561533
1770950827680196400,141.6111962890625,4.214672424151337
1770950827690196200,141.6211962890625,3.168206241639011
1770950827700196400,141.6311962890625,2.116792633788237
1770950827710196200,141.6411962890625,1.2232936516052526
1770950827720196400,141.6511962890625,0.4835943709374597
1770950827730196200,141.6611962890625,359.908069425187
1770950827740196400,141.6711962890625,359.4701385947141
1770950827750196200,141.6811962890625,358.6366224169471
1770950827760196400,141.6911962890625,357.4963540388985
1770950827770196200,141.7011962890625,357.2084308068124
1770950827780196400,141.7111962890625,356.8884035727396
1770950827790196200,141.7211962890625,356.56497081909964
1770950827800196400,141.7311962890625,356.5232493456492
1770950827810196200,141.7411962890625,356.7227414863106
1770950827820196400,141.7511962890625,356.77782571777993
1770950827830196200,141.7611962890625,356.75130477142596
1770950827840196400,141.7711962890625,357.0225335252885
1770950827850196200,141.7811962890625,357.23797781983467
1770950827860196400,141.7911962890625,357.1023464472339
1770950827870196200,141.8011962890625,357.0961812740687
1770950827880196400,141.8111962890625,356.92699414153344
1770950827890196200,141.8211962890625,356.77854123565595
1770950827900196400,141.8311962890625,357.0916228134169
1770950827910196200,141.8411962890625,357.43261955682163
1770950827920196400,141.8511962890625,357.60398350646
1770950827930196200,141.8611962890625,357.46857170525186
1770950827940196400,141.8711962890625,357.7827446635846
1770950827950196200,141.8811962890625,358.1019116114323
1770950827960196400,141.8911962890625,358.42258642262175
1770950827970196200,141.9011962890625,358.2203276005487
1770950827980196400,141.9111962890625,357.8668922399695
1770950827990196200,141.9211962890625,357.30868801036587
1770950828000196400,141.9311962890625,357.6064662164996
1770950828010196200,141.9411962890625,357.764430933342
1770950828020196400,141.9511962890625,357.90557058340755
1770950828030196200,141.9611962890625,358.20658891647037
1770950828040196400,141.9711962890625,358.4051177150584
1770950828050196200,141.9811962890625,359.1278833466961
1770950828060196400,141.9911962890625,359.8438202967876
1770950828070196200,142.0011962890625,0.5785008015334818
1770950828080196400,142.0111962890625,0.6467524924126251
1770950828090196200,142.0211962890625,1.2051093996458082
1770950828100196400,142.0311962890625,1.6544532205663012
1770950828110196200,142.0411962890625,2.095524209322661
1770950828120196400,142.0511962890625,2.412658725793436
1770950828130196200,142.0611962890625,2.5068930476289055
1770950828140196400,142.0711962890625,2.7020897498804555
1770950828150196200,142.0811962890625,2.9697088171004675
1770950828160196400,142.0911962890625,3.328938890259428
1770950828170196200,142.1011962890625,3.6134180142622085
1770950828180196400,142.1111962890625,4.080906011873409
1770950828190196200,142.1211962890625,4.508775277030082
1770950828200196400,142.1311962890625,5.474036012647185
1770950828210196200,142.1411962890625,6.082336518122964
1770950828220196400,142.1511962890625,6.664061014956509
1770950828230196200,142.1611962890625,7.097053551346572
1770950828240196400,142.1711962890625,7.6395849790342485
1770950828250196200,142.1811962890625,8.27466625411976
1770950828260196400,142.1911962890625,8.685414066903276
1770950828270196200,142.2011962890625,8.775816600503386
1770950828280196400,142.2111962890625,8.472600616654931
1770950828290196200,142.2211962890625,8.878509383264028
1770950828300196400,142.2311962890625,8.886427653423526
1770950828310196200,142.2411962890625,9.246112910071789
1770950828320196400,142.2511962890625,10.239324094866118
1770950828330196200,142.2611962890625,10.69286702198772
1770950828340196400,142.2711962890625,11.211477640892959
1770950828350196200,142.2811962890625,11.69750740053302
1770950828360196400,142.2911962890625,12.185801941991688
1770950828370196200,142.3011962890625,12.570912760641757
1770950828380196400,142.3111962890625,13.096858675027693
1770950828390196200,142.3211962890625,13.709859854545998
1770950828400196400,142.3311962890625,13.164391590688764
1770950828410196200,142.3411962890625,12.903897307141664
1770950828420196400,142.3511962890625,12.817495912863288
1770950828430196200,142.3611962890625,12.710216889742599
1770950828440196400,142.3711962890625,12.51514945954426
1770950828450196200,142.3811962890625,12.105380873781117
1770950828460196400,142.3911962890625,11.603652472202818
1770950828470196200,142.4011962890625,11.036696088571091
1770950828480196400,142.4111962890625,10.815283687123372
1770950828490196200,142.4211962890625,10.69538884088114
1770950828500196400,142.4311962890625,10.247435657874375
1770950828510196200,142.4411962890625,9.795482420799612
1770950828520196400,142.4511962890625,9.6577250189098
1770950828530196200,142.4611962890625,9.593851563819879
1770950828540196400,142.4711962890625,9.761224504814765
1770950828550196200,142.4811962890625,9.88587195110195
1770950828560196400,142.4911962890625,10.274609757026251
1770950828570196200,142.5011962890625,10.295548048778578
1770950828580196400,142.5111962890625,10.351589723937195
1770950828590196200,142.5211962890625,11.011412545106078
1770950828600196400,142.5311962890625,11.494823245461996
1770950828610196200,142.5411962890625,11.747926720874602
1770950828620196400,142.5511962890625,12.074651902896392
1770950828630196200,142.5611962890625,12.37762439818612
1770950828640196400,142.5711962890625,12.637349154655078
1770950828650196200,142.5811962890625,12.67398355733629
1770950828660196400,142.5911962890625,12.941512908712088
1770950828670196200,142.6011962890625,13.338719338767206
1770950828680196400,142.6111962890625,13.207406239264962
1770950828690196200,142.6211962890625,13.512133906085937
1770950828700196400,142.6311962890625,13.696309103302367
1770950828710196200,142.6411962890625,13.940045141101965
1770950828720196400,142.6511962890625,13.837345413282506
1770950828730196200,142.6611962890625,14.22996224417974
1770950828740196400,142.6711962890625,14.747634328188637
1770950828750196200,142.6811962890625,15.26912255228277
1770950828760196400,142.6911962890625,15.864624649357063
1770950828770196200,142.7011962890625,16.128811254408994
1770950828780196400,142.7111962890625,17.199150759239288
1770950828790196200,142.7211962890625,18.062133378673128
1770950828800196400,142.7311962890625,19.174592653981698
1770950828810196200,142.7411962890625,20.114369487639774
1770950828820196400,142.7511962890625,21.04333343115154
1770950828830196200,142.7611962890625,21.056959263349246
1770950828840196400,142.7711962890625,21.37499826362669
1770950828850196200,142.7811962890625,21.72105100979922
1770950828860196400,142.7911962890625,21.505244351382526
1770950828870196200,142.8011962890625,21.27161021191319
1770950828880196400,142.8111962890625,20.952011734247023
1770950828890196200,142.8211962890625,20.414567326818165
1770950828900196400,142.8311962890625,19.702348209255803
1770950828910196200,142.8411962890625,19.578694334884034
1770950828920196400,142.8511962890625,19.163778742273763
1770950828930196200,142.8611962890625,18.393278750096993
1770950828940196400,142.8711962890625,17.187250885114658
1770950828950196200,142.8811962890625,16.29518636568032
1770950828960196400,142.8911962890625,15.032697762230024
1770950828970196200,142.9011962890625,14.10909322163904
1770950828980196400,142.9111962890625,12.946508840509916
1770950828990196200,142.9211962890625,11.414921974782846
1770950829000196400,142.9311962890625,9.939345552956349
1770950829010196200,142.9411962890625,8.79881535149066
1770950829020196400,142.9511962890625,7.746971575015349
1770950829030196200,142.9611962890625,6.392569190668221
1770950829040196400,142.9711962890625,5.1148422663795685
1770950829050196200,142.9811962890625,3.969847292246432
1770950829060196400,142.9911962890625,2.648043010955421
1770950829070196200,143.0011962890625,1.7597965446169928
1770950829080196400,143.0111962890625,0.9415652405218912
1770950829090196200,143.0211962890625,359.7813148842622
1770950829100196400,143.0311962890625,359.1178421564639
1770950829110196200,143.0411962890625,358.61248423130695
1770950829120196400,143.0511962890625,357.8649617343935
1770950829130196200,143.0611962890625,356.89771090323285
1770950829140196400,143.0711962890625,355.910698235822
1770950829150196200,143.0811962890625,354.3594506167189
1770950829160196400,143.0911962890625,352.62654128827387
1770950829170196200,143.1011962890625,351.3819478206477
1770950829180196400,143.1111962890625,349.05534111224904
1770950829190196200,143.1211962890625,347.10306765787044
1770950829200196400,143.1311962890625,345.3248697668491
1770950829210196200,143.1411962890625,343.40647148558986
1770950829220196400,143.1511962890625,341.83902205759097
1770950829230196200,143.1611962890625,340.4770605386657
1770950829240196400,143.1711962890625,339.077862457772
1770950829250196200,143.1811962890625,337.5945910208039
1770950829260196400,143.1911962890625,336.45674990069944
1770950829270196200,143.2011962890625,334.94168407577854
1770950829280196400,143.2111962890625,333.5563385497076
1770950829290196200,143.2211962890625,332.46369428578055
1770950829300196400,143.2311962890625,331.03523019656404
1770950829310196200,143.2411962890625,330.0578410457051
1770950829320196400,143.2511962890625,329.8138211666484
1770950829330196200,143.2611962890625,329.1838130642225
1770950829340196400,143.2711962890625,329.22596354727597
1770950829350196200,143.2811962890625,329.3854980920952
1770950829360196400,143.2911962890625,329.065307552647
1770950829370196200,143.3011962890625,329.23094618003796
1770950829380196400,143.3111962890625,329.6957525381641
1770950829390196200,143.3211962890625,329.6187680412919
1770950829400196400,143.3311962890625,329.12192415595257
1770950829410196200,143.3411962890625,328.9927665639038
1770950829420196400,143.3511962890625,328.46168133089
1770950829430196200,143.3611962890625,327.28009818105755
1770950829440196400,143.3711962890625,326.8073510866544
1770950829450196200,143.3811962890625,325.7158958782667
1770950829460196400,143.3911962890625,324.5620107550765
1770950829470196200,143.4011962890625,323.1755853666347
1770950829480196400,143.4111962890625,321.3643776286129
1770950829490196200,143.4211962890625,319.6443923785096
1770950829500196400,143.4311962890625,317.47746618940886
1770950829510196200,143.4411962890625,315.95297414623377
1770950829520196400,143.4511962890625,314.289875529842
1770950829530196200,143.4611962890625,312.6032375274391
1770950829540196400,143.4711962890625,310.67298226555556
1770950829550196200,143.4811962890625,309.63501932636797
1770950829560196400,143.4911962890625,308.69229451604923
1770950829570196200,143.5011962890625,307.5711355263293
1770950829580196400,143.5111962890625,306.95360215515376
