time,seconds_elapsed,z,y,x
1770950720360196400,34.2911962890625,7.987500190734863,75.54375457763672,75.54375457763672
1770950720370196200,34.3011962890625,8.100000381469727,75.73125457763672,75.30000305175781
1770950720380196400,34.3111962890625,8.30625057220459,75.75,74.6812515258789
1770950720390196200,34.3211962890625,8.381250381469727,75.84375,74.47500610351562
1770950720400196400,34.3311962890625,8.456250190734863,76.0875015258789,74.0250015258789
1770950720410196200,34.3411962890625,8.418750762939453,76.4625015258789,73.61250305175781
1770950720420196400,34.3511962890625,8.643750190734863,76.72500610351562,73.23750305175781
1770950720430196200,34.3611962890625,8.86875057220459,77.04375457763672,73.01250457763672
1770950720440196400,34.3711962890625,8.981250762939453,77.6812515258789,72.67500305175781
1770950720450196200,34.3811962890625,9.018750190734863,78,72.26250457763672
1770950720460196400,34.3911962890625,9.037500381469727,78.8062515258789,72.1500015258789
1770950720470196200,34.4011962890625,9.356250762939453,79.44375610351562,71.70000457763672
1770950720480196400,34.4111962890625,9.693750381469727,80.0625,71.41875457763672
1770950720490196200,34.4211962890625,9.80625057220459,80.56875610351562,71.10000610351562
1770950720500196400,34.4311962890625,9.975000381469727,81.1875,70.63125610351562
1770950720510196200,34.4411962890625,10.08750057220459,81.67500305175781,70.20000457763672
1770950720520196400,34.4511962890625,10.443750381469727,81.97500610351562,69.5250015258789
1770950720530196200,34.4611962890625,10.706250190734863,82.35000610351562,68.94375610351562
1770950720540196400,34.4711962890625,11.081250190734863,82.51875305175781,68.10000610351562
1770950720550196200,34.4811962890625,11.268750190734863,83.04375457763672,68.00625610351562
1770950720560196400,34.4911962890625,11.475000381469727,83.4375,68.04375457763672
1770950720570196200,34.5011962890625,11.58750057220459,83.85000610351562,67.9312515258789
1770950720580196400,34.5111962890625,11.925000190734863,84.11250305175781,67.9312515258789
1770950720590196200,34.5211962890625,12.506250381469727,84.46875,68.0625
1770950720600196400,34.5311962890625,12.600000381469727,84.78750610351562,68.25
1770950720610196200,34.5411962890625,12.843750953674316,84.82500457763672,68.625
1770950720620196400,34.5511962890625,12.843750953674316,84.95625305175781,69.26250457763672
1770950720630196200,34.5611962890625,12.956250190734863,84.75,69.31875610351562
1770950720640196400,34.5711962890625,12.862500190734863,84.67500305175781,69.375
1770950720650196200,34.5811962890625,12.937500953674316,84.22500610351562,69.45000457763672
1770950720660196400,34.5911962890625,12.787500381469727,84,69.4312515258789
1770950720670196200,34.6011962890625,12.33750057220459,84.0562515258789,69.39375305175781
1770950720680196400,34.6111962890625,12.356250762939453,83.83125305175781,69.50625610351562
1770950720690196200,34.6211962890625,11.96250057220459,83.92500305175781,69.54375457763672
1770950720700196400,34.6311962890625,12,84.0562515258789,69.46875
1770950720710196200,34.6411962890625,11.96250057220459,83.94375610351562,69.46875
1770950720720196400,34.6511962890625,11.96250057220459,83.8687515258789,69.48750305175781
1770950720730196200,34.6611962890625,12.093750953674316,84,69.8062515258789
1770950720740196400,34.6711962890625,12.24375057220459,84.16875457763672,70.80000305175781
1770950720750196200,34.6811962890625,12.412500381469727,83.88750457763672,71.19375610351562
1770950720760196400,34.6911962890625,12.412500381469727,83.6812515258789,71.6812515258789
1770950720770196200,34.7011962890625,12.99375057220459,83.41875457763672,72.28125
1770950720780196400,34.7111962890625,12.99375057220459,82.95000457763672,72.46875
1770950720790196200,34.7211962890625,12.825000762939453,82.78125,72.58125305175781
1770950720800196400,34.7311962890625,12.99375057220459,82.42500305175781,72.67500305175781
1770950720810196200,34.7411962890625,13.012500762939453,82.2750015258789,72.86250305175781
1770950720820196400,34.7511962890625,12.918750762939453,82.14375305175781,72.4312515258789
1770950720830196200,34.7611962890625,13.031250953674316,82.21875,72.4312515258789
1770950720840196400,34.7711962890625,12.843750953674316,82.25625610351562,72.2437515258789
1770950720850196200,34.7811962890625,12.600000381469727,82.57500457763672,72.09375
1770950720860196400,34.7911962890625,12.80625057220459,82.95000457763672,72.20625305175781
1770950720870196200,34.8011962890625,13.36875057220459,83.41875457763672,72.39375305175781
1770950720880196400,34.8111962890625,13.593750953674316,83.79375457763672,72.22500610351562
1770950720890196200,34.8211962890625,13.950000762939453,84.1500015258789,71.85000610351562
1770950720900196400,34.8311962890625,14.40000057220459,84.3375015258789,71.5875015258789
1770950720910196200,34.8411962890625,14.737500190734863,84.5250015258789,71.6812515258789
1770950720920196400,34.8511962890625,15.168750762939453,84.78750610351562,71.56875610351562
1770950720930196200,34.8611962890625,15.24375057220459,84.86250305175781,71.56875610351562
1770950720940196400,34.8711962890625,15.543750762939453,84.69375610351562,71.4000015258789
1770950720950196200,34.8811962890625,15.33750057220459,84.35625457763672,71.2125015258789
1770950720960196400,34.8911962890625,15.43125057220459,84.41250610351562,71.3062515258789
1770950720970196200,34.9011962890625,15.300000190734863,84.30000305175781,71.55000305175781
1770950720980196400,34.9111962890625,15.33750057220459,84.1500015258789,71.51250457763672
1770950720990196200,34.9211962890625,15.262500762939453,83.9625015258789,71.26875305175781
1770950721000196400,34.9311962890625,15.300000190734863,84.03750610351562,71.51250457763672
1770950721010196200,34.9411962890625,15.375000953674316,83.90625,71.45625305175781
1770950721020196400,34.9511962890625,15.468750953674316,84,71.55000305175781
1770950721030196200,34.9611962890625,15.787500381469727,84.1875,71.71875
1770950721040196400,34.9711962890625,15.90000057220459,84.13125610351562,71.7750015258789
1770950721050196200,34.9811962890625,15.99375057220459,83.7750015258789,71.28750610351562
1770950721060196400,34.9911962890625,16.012500762939453,83.66250610351562,71.36250305175781
1770950721070196200,35.0011962890625,16.350000381469727,83.36250305175781,71.8125
1770950721080196400,35.0111962890625,16.293750762939453,83.10000610351562,72.11250305175781
1770950721090196200,35.0211962890625,16.5,82.78125,72.1875
1770950721100196400,35.0311962890625,16.368751525878906,82.4625015258789,72.5250015258789
1770950721110196200,35.0411962890625,16.350000381469727,82.03125,72.6187515258789
1770950721120196400,35.0511962890625,15.843750953674316,81.5250015258789,72.82500457763672
1770950721130196200,35.0611962890625,15.656250953674316,81.39375305175781,73.3125
1770950721140196400,35.0711962890625,15.637500762939453,81.0562515258789,73.4625015258789
1770950721150196200,35.0811962890625,15.318750381469727,80.85000610351562,73.44375610351562
1770950721160196400,35.0911962890625,15.393750190734863,80.26875305175781,73.59375
1770950721170196200,35.1011962890625,15.075000762939453,79.7437515258789,73.4625015258789
1770950721180196400,35.1111962890625,14.981250762939453,79.05000305175781,73.70625305175781
1770950721190196200,35.1211962890625,14.96250057220459,78.1500015258789,73.9312515258789
1770950721200196400,35.1311962890625,15.300000190734863,77.45625305175781,74.15625
1770950721210196200,35.1411962890625,15.356250762939453,76.57500457763672,74.34375
1770950721220196400,35.1511962890625,15.24375057220459,75.50625610351562,74.70000457763672
1770950721230196200,35.1611962890625,15.187500953674316,74.26875305175781,74.71875
1770950721240196400,35.1711962890625,15.33750057220459,73.33125305175781,74.73750305175781
1770950721250196200,35.1811962890625,15.450000762939453,72.41250610351562,75.1875
1770950721260196400,35.1911962890625,15.562500953674316,71.4000015258789,75.16875457763672
1770950721270196200,35.2011962890625,15.581250190734863,70.70625305175781,75.35625457763672
1770950721280196400,35.2111962890625,15.637500762939453,69.76875305175781,75.6187515258789
1770950721290196200,35.2211962890625,15.750000953674316,68.88750457763672,75.65625
1770950721300196400,35.2311962890625,15.975000381469727,68.26875305175781,75.6187515258789
1770950721310196200,35.2411962890625,16.368751525878906,67.875,75.78750610351562
1770950721320196400,35.2511962890625,16.61250114440918,67.1812515258789,75.58125305175781
1770950721330196200,35.2611962890625,17.0625,66.41250610351562,75.46875
1770950721340196400,35.2711962890625,17.08125114440918,65.8687515258789,75.1875
1770950721350196200,35.2811962890625,17.212501525878906,65.53125,75.01875305175781
1770950721360196400,35.2911962890625,17.325000762939453,65.32500457763672,74.7750015258789
1770950721370196200,35.3011962890625,17.306251525878906,65.0625,74.90625
1770950721380196400,35.3111962890625,17.231250762939453,64.89375305175781,75.13125610351562
1770950721390196200,35.3211962890625,16.950000762939453,64.66875457763672,75.22500610351562
1770950721410196200,35.3411962890625,16.875,64.70625305175781,74.625
1770950721420196400,35.3511962890625,17.25,64.80000305175781,74.23125457763672
1770950721430196200,35.3611962890625,17.25,64.80000305175781,74.19375610351562
1770950721440196400,35.3711962890625,17.55000114440918,64.875,73.89375305175781
1770950721450196200,35.3811962890625,17.868751525878906,65.3062515258789,73.78125
1770950721460196400,35.3911962890625,18.225000381469727,65.41875457763672,73.1812515258789
1770950721470196200,35.4011962890625,18.431251525878906,65.5875015258789,72.63750457763672
1770950721480196400,35.4111962890625,18.58125114440918,65.53125,72.46875
1770950721490196200,35.4211962890625,18.58125114440918,65.8125,72.375
1770950721500196400,35.4311962890625,18.65625,66.1500015258789,72.73125457763672
1770950721510196200,35.4411962890625,18.806251525878906,66.2437515258789,72.31875610351562
1770950721520196400,35.4511962890625,18.86250114440918,66.50625610351562,72.16875457763672
1770950721530196200,35.4611962890625,19.106250762939453,66.48750305175781,71.4937515258789
1770950721540196400,35.4711962890625,19.181251525878906,66.7125015258789,71.34375
1770950721550196200,35.4811962890625,19.42500114440918,67.03125,71.34375
1770950721560196400,35.4911962890625,19.668750762939453,67.5562515258789,71.1187515258789
1770950721570196200,35.5011962890625,19.818750381469727,67.80000305175781,71.1187515258789
1770950721580196400,35.5111962890625,19.875,67.875,70.59375
1770950721590196200,35.5211962890625,20.231250762939453,68.2125015258789,70.63125610351562
1770950721600196400,35.5311962890625,20.475000381469727,68.34375,70.21875
1770950721610196200,35.5411962890625,20.25,68.55000305175781,70.21875
1770950721620196400,35.5511962890625,20.306251525878906,68.70000457763672,70.10625457763672
1770950721630196200,35.5611962890625,20.587501525878906,68.79375457763672,69.9000015258789
1770950721640196400,35.5711962890625,20.793750762939453,68.8125,69.78750610351562
1770950721650196200,35.5811962890625,20.981250762939453,68.79375457763672,69.69375610351562
1770950721660196400,35.5911962890625,21.168750762939453,68.92500305175781,69.73125457763672
1770950721670196200,35.6011962890625,21.168750762939453,68.98125457763672,69.45000457763672
1770950721680196400,35.6111962890625,21.356250762939453,68.88750457763672,69.4312515258789
1770950721690196200,35.6211962890625,21.65625,68.8125,69.30000305175781
