time,seconds_elapsed,z,y,x
1770952175004655400,138.2166552734375,30.431251525878906,30.131250381469727,13.93125057220459
1770952175014655500,138.22665551757814,30.150001525878906,29.681251525878906,12.975000381469727
1770952175024655400,138.2366552734375,29.756250381469727,29.100000381469727,10.950000762939453
1770952175034655500,138.24665551757812,29.681251525878906,28.668750762939453,9.112500190734863
1770952175044655400,138.2566552734375,29.568750381469727,28.368751525878906,7.556250095367432
1770952175054655500,138.26665551757813,29.793750762939453,28.106250762939453,6
1770952175064655400,138.2766552734375,29.812501907348633,27.656251907348633,4.5
1770952175074655500,138.2866555175781,29.100000381469727,27.693750381469727,3.3187501430511475
1770952175084655400,138.2966552734375,28.14375114440918,27.843751907348633,2.8312501907348633
1770952175094655500,138.30665551757812,27.39375114440918,27.918750762939453,2.15625
1770952175104655400,138.3166552734375,27.187501907348633,27.937501907348633,1.9687501192092896
1770952175114655500,138.32665551757813,26.625001907348633,27.76875114440918,2.137500047683716
1770952175124655400,138.3366552734375,26.137500762939453,27.58125114440918,1.5750000476837158
1770952175134655500,138.3466555175781,25.837501525878906,27.450000762939453,0.8250000476837158
1770952175144655400,138.3566552734375,25.687501907348633,27.30000114440918,0.15000000596046448
1770952175154655500,138.36665551757812,25.818750381469727,26.868751525878906,-0.675000011920929
1770952175164655400,138.3766552734375,26.325000762939453,26.700000762939453,-2.1937501430511475
1770952175174655500,138.38665551757813,26.343751907348633,26.606250762939453,-2.7750000953674316
1770952175184655400,138.3966552734375,25.70625114440918,26.418750762939453,-3.450000047683716
1770952175194655500,138.40665551757812,25.537500381469727,26.625001907348633,-4.293750286102295
1770952175204655400,138.4166552734375,25.80000114440918,26.531251907348633,-5.100000381469727
1770952175214655500,138.42665551757813,25.462501525878906,26.55000114440918,-5.587500095367432
1770952175224655400,138.4366552734375,25.012500762939453,26.700000762939453,-5.34375
1770952175234655500,138.44665551757814,24.918750762939453,26.64375114440918,-5.53125
1770952175244655400,138.4566552734375,24.543750762939453,26.700000762939453,-5.081250190734863
1770952175254655500,138.46665551757812,24.337501525878906,26.606250762939453,-5.231250286102295
1770952175264655400,138.4766552734375,24.318750381469727,26.531251907348633,-5.268750190734863
1770952175274655500,138.48665551757813,24.01875114440918,26.250001907348633,-5.831250190734863
1770952175284655400,138.4966552734375,23.231250762939453,26.287500381469727,-5.175000190734863
1770952175294655500,138.50665551757814,22.650001525878906,25.98750114440918,-4.78125
1770952175304655400,138.5166552734375,22.068750381469727,25.837501525878906,-4.5
1770952175314655500,138.52665551757812,21.731250762939453,25.762500762939453,-4.537500381469727
1770952175324655400,138.5366552734375,20.64375114440918,25.312501907348633,-4.275000095367432
1770952175334655500,138.54665551757813,20.55000114440918,24.86250114440918,-4.6875
1770952175344655400,138.5566552734375,20.17500114440918,24.48750114440918,-4.96875
1770952175354655500,138.5666555175781,19.743751525878906,24.056251525878906,-4.78125
1770952175364655400,138.5766552734375,19.650001525878906,23.662500381469727,-5.0625
1770952175374655500,138.58665551757812,19.462501525878906,23.34375,-5.025000095367432
1770952175384655400,138.5966552734375,19.162500381469727,23.15625,-4.725000381469727
1770952175394655500,138.60665551757813,18.525001525878906,22.96875,-3.543750047683716
1770952175414655500,138.62665551757811,17.73750114440918,22.931251525878906,-0.9750000238418579
1770952175424655400,138.6366552734375,17.325000762939453,22.912500381469727,0.7125000357627869
1770952175434655500,138.64665551757813,17.137500762939453,22.818750381469727,2.3625001907348633
1770952175444655400,138.6566552734375,16.42500114440918,22.743751525878906,3.8812501430511475
1770952175454655500,138.66665551757814,16.087501525878906,22.856250762939453,5.512500286102295
1770952175464655400,138.6766552734375,15.71250057220459,22.443750381469727,6.543750286102295
1770952175474655500,138.68665551757812,15.562500953674316,22.5,7.031250476837158
1770952175484655400,138.6966552734375,15.468750953674316,22.3125,7.181250095367432
1770952175494655500,138.70665551757813,15.000000953674316,22.23750114440918,7.800000190734863
1770952175504655400,138.7166552734375,14.831250190734863,22.14375114440918,7.706250190734863
1770952175514655500,138.72665551757814,14.287500381469727,22.14375114440918,7.575000286102295
1770952175524655400,138.7366552734375,13.93125057220459,21.731250762939453,7.406250476837158
1770952175534655500,138.74665551757812,13.987500190734863,21.075000762939453,6.150000095367432
1770952175544655400,138.7566552734375,14.081250190734863,20.775001525878906,5.006250381469727
1770952175554655500,138.76665551757813,14.081250190734863,20.36250114440918,3.562500238418579
1770952175564655400,138.7766552734375,13.706250190734863,20.231250762939453,2.0062501430511475
1770952175574655500,138.7866555175781,13.83750057220459,19.856250762939453,-0.11250000447034836
1770952175584655400,138.7966552734375,13.331250190734863,19.78125,-0.956250011920929
1770952175594655500,138.80665551757812,12.90000057220459,19.856250762939453,-1.2937500476837158
