time,seconds_elapsed,relativeAltitude,pressure
1770952168147894800,131.35989477539061,-13.245719909667969,999.339111328125
1770952168187896600,131.399896484375,-13.240440368652344,999.33837890625
1770952168227887000,131.43988720703126,-13.287994384765625,999.343994140625
1770952168267890700,131.479890625,-13.324989318847656,999.348388671875
1770952168307895300,131.51989526367188,-13.277427673339844,999.343017578125
1770952168347895000,131.55989501953124,-13.258934020996094,999.3408203125
1770952168387896000,131.59989599609375,-13.351409912109375,999.3515625
1770952168427887000,131.63988720703125,-13.377838134765625,999.354736328125
1770952168467891500,131.67989135742187,-13.340843200683594,999.350341796875
1770952168507894800,131.71989477539063,-13.372550964355469,999.354248046875
1770952168547895000,131.75989501953126,-13.380477905273438,999.355224609375
1770952168587896000,131.79989599609374,-13.388404846191406,999.356201171875
1770952168627894500,131.83989453125,-13.340843200683594,999.350341796875
1770952168667894800,131.87989477539062,-13.375190734863281,999.3544921875
1770952168707891500,131.91989135742188,-13.303848266601562,999.345947265625
1770952168747895000,131.95989501953125,-13.38311767578125,999.35546875
1770952168787885600,131.99988549804686,-13.361984252929688,999.35302734375
1770952168827945500,132.03994555664062,-13.354057312011719,999.35205078125
1770952168867894500,132.07989453125,-13.351409912109375,999.3515625
1770952168907895300,132.11989526367188,-13.332916259765625,999.349609375
1770952168947896000,132.15989599609375,-13.266860961914062,999.341796875
1770952168987879700,132.1998796386719,-13.256294250488281,999.34033203125
1770952169027892000,132.23989208984375,-13.145317077636719,999.3271484375
1770952169067894300,132.27989428710939,-13.1109619140625,999.322998046875
1770952169107896600,132.319896484375,-13.026412963867188,999.31298828125
1770952169147886800,132.3598869628906,-12.984138488769531,999.30810546875
1770952169187890700,132.399890625,-12.978851318359375,999.307373046875
1770952169227890400,132.43989038085937,-12.896942138671875,999.297607421875
1770952169267895300,132.47989526367186,-12.889015197753906,999.296875
1770952169307896300,132.51989624023437,-12.999992370605469,999.309814453125
1770952169347886800,132.55988696289063,-13.1558837890625,999.32861328125
1770952169387892000,132.59989208984376,-13.435966491699219,999.36181640625
1770952169427895000,132.63989501953125,-13.7001953125,999.39306640625
1770952169467894800,132.67989477539064,-13.805885314941406,999.40576171875
1770952169507896000,132.71989599609375,-13.768890380859375,999.401123046875
1770952169547893800,132.75989379882813,-13.652633666992188,999.387451171875
1770952169587894800,132.7998947753906,-13.459747314453125,999.364501953125
1770952169627895000,132.83989501953124,-13.248367309570312,999.33935546875
1770952169667896300,132.8798962402344,-13.095115661621094,999.3212890625
1770952169707890400,132.91989038085939,-13.081901550292969,999.319580078125
1770952169747894300,132.95989428710936,-12.9920654296875,999.308837890625
1770952169787895300,132.99989526367187,-12.915435791015625,999.2998046875
1770952169827895000,133.03989501953126,-12.836166381835938,999.29052734375
1770952169867895300,133.0798952636719,-12.936576843261719,999.302490234375
1770952169907993300,133.11999340820313,-12.889015197753906,999.296875
1770952169947895000,133.15989501953126,-12.870521545410156,999.29443359375
1770952169987895000,133.19989501953125,-12.904869079589844,999.298583984375
1770952170027892200,133.2398923339844,-12.949783325195312,999.303955078125
1770952170067885800,133.2798857421875,-12.994705200195312,999.309326171875
1770952170107891200,133.31989111328124,-13.047554016113281,999.3154296875
1770952170147894800,133.35989477539061,-13.034339904785156,999.31396484375
1770952170187895000,133.39989501953124,-13.031700134277344,999.313720703125
1770952170227895300,133.43989526367187,-13.229866027832031,999.337158203125
1770952170267887600,133.4798876953125,-13.67376708984375,999.389892578125
1770952170307890000,133.51988989257814,-13.893081665039062,999.416015625
1770952170347889400,133.55988940429688,-14.022552490234375,999.431396484375
1770952170387889700,133.5998896484375,-14.038406372070312,999.433349609375
1770952170427894300,133.63989428710937,-13.747756958007812,999.39892578125
1770952170467895600,133.6798955078125,-13.269500732421875,999.342041015625
1770952170507895300,133.71989526367187,-12.741050720214844,999.279296875
1770952170547894500,133.75989453125,-12.460968017578125,999.245849609375
1770952170587893200,133.79989331054688,-12.294502258300781,999.226318359375
1770952170627882800,133.8398828125,-12.212593078613281,999.216552734375
1770952170667882200,133.87988232421876,-12.299789428710938,999.226806640625
1770952170707891700,133.9198916015625,-12.4107666015625,999.239990234375
1770952170747892500,133.959892578125,-12.431900024414062,999.242431640625
1770952170787891700,133.9998916015625,-12.487388610839844,999.2490234375
1770952170827892200,134.03989233398437,-12.51116943359375,999.251953125
1770952170867892000,134.07989208984375,-12.564018249511719,999.25830078125
1770952170907892000,134.11989208984374,-12.590438842773438,999.26123046875
1770952170947890200,134.15989013671876,-12.595726013183594,999.261962890625
1770952170987892500,134.199892578125,-12.622146606445312,999.26513671875
1770952171027892000,134.23989208984375,-12.603652954101562,999.2626953125
1770952171067892000,134.27989208984374,-12.569297790527344,999.2587890625
1770952171107891500,134.31989135742188,-12.603652954101562,999.262939453125
1770952171147893000,134.35989306640624,-12.648567199707031,999.268310546875
1770952171187892200,134.39989233398438,-12.759544372558594,999.281494140625
1770952171227892000,134.43989208984374,-12.793891906738281,999.285400390625
1770952171267892200,134.47989233398437,-12.751617431640625,999.280517578125
1770952171307892200,134.5198923339844,-12.682914733886719,999.272216796875
1770952171347891700,134.5598916015625,-12.630073547363281,999.26611328125
1770952171387892000,134.59989208984376,-12.630073547363281,999.26611328125
1770952171427892200,134.63989233398436,-12.690841674804688,999.273193359375
1770952171467892500,134.679892578125,-12.656494140625,999.269287109375
1770952171507891500,134.7198913574219,-12.67498779296875,999.271484375
1770952171547889200,134.75988916015626,-12.7384033203125,999.27880859375
1770952171587892700,134.79989282226563,-12.690841674804688,999.273193359375
1770952171627891500,134.83989135742186,-12.635353088378906,999.2666015625
1770952171667892000,134.87989208984374,-12.564018249511719,999.25830078125
1770952171707892000,134.91989208984376,-12.49267578125,999.249755859375
1770952171747896800,134.95989672851562,-12.408119201660156,999.23974609375
1770952171787893000,134.99989306640626,-12.344703674316406,999.232177734375
1770952171827892500,135.039892578125,-12.228446960449219,999.21826171875
1770952171867891500,135.07989135742187,-12.199378967285156,999.21484375
1770952171907890200,135.11989013671874,-12.223159790039062,999.217529296875
1770952171947892000,135.15989208984374,-12.1571044921875,999.209716796875
1770952171987892200,135.19989233398437,-12.125396728515625,999.2060546875
1770952172027892200,135.2398923339844,-12.059341430664062,999.1982421875
1770952172067891500,135.2798913574219,-12.027633666992188,999.194580078125
1770952172107889700,135.3198896484375,-11.96685791015625,999.187255859375
1770952172147891500,135.35989135742187,-11.958930969238281,999.186279296875
1770952172187892200,135.39989233398438,-11.911376953125,999.1806640625
1770952172227892000,135.43989208984374,-11.9483642578125,999.18505859375
1770952172267892200,135.47989233398437,-11.96685791015625,999.187255859375
1770952172307895300,135.51989526367188,-12.009140014648438,999.1923828125
1770952172347892200,135.55989233398438,-12.067268371582031,999.19921875
1770952172387892200,135.59989233398437,-12.096328735351562,999.20263671875
1770952172427892200,135.63989233398436,-12.046127319335938,999.196533203125
1770952172467890200,135.67989013671874,-12.101615905761719,999.203369140625
1770952172507892200,135.71989233398438,-12.188812255859375,999.213623046875
1770952172547891200,135.75989111328124,-12.17559814453125,999.212158203125
1770952172587893200,135.79989331054688,-12.167671203613281,999.2109375
1770952172627891700,135.8398916015625,-12.167671203613281,999.211181640625
1770952172667891700,135.8798916015625,-12.13861083984375,999.207763671875
1770952172707892200,135.91989233398436,-12.080482482910156,999.20068359375
1770952172747892200,135.95989233398439,-12.091049194335938,999.201904296875
1770952172787891200,135.99989111328125,-12.106903076171875,999.203857421875
1770952172827889700,136.0398896484375,-12.143890380859375,999.208251953125
1770952172867892500,136.079892578125,-12.135963439941406,999.207275390625
1770952172907892000,136.11989208984374,-12.1571044921875,999.2099609375
1770952172947891500,136.15989135742188,-12.183525085449219,999.212890625
1770952172987892500,136.199892578125,-12.2020263671875,999.21533203125
1770952173027889400,136.2398894042969,-12.17559814453125,999.2119140625
1770952173067882800,136.2798828125,-12.22052001953125,999.21728515625
1770952173107892500,136.319892578125,-12.22052001953125,999.21728515625
1770952173147881700,136.3598818359375,-12.146537780761719,999.20849609375
1770952173187896000,136.39989599609376,-12.141250610351562,999.2080078125
1770952173227892700,136.43989282226562,-12.085762023925781,999.201416015625
1770952173267895600,136.4798955078125,-12.083122253417969,999.201171875
1770952173307895000,136.51989501953125,-12.130683898925781,999.206787109375
1770952173347896000,136.55989599609376,-12.149177551269531,999.208984375
1770952173387888400,136.59988842773438,-12.180885314941406,999.212646484375
1770952173427891200,136.63989111328124,-12.188812255859375,999.213623046875
1770952173467895000,136.67989501953124,-12.178245544433594,999.21240234375
1770952173507895300,136.71989526367187,-12.101615905761719,999.203369140625
1770952173547895000,136.75989501953126,-12.017066955566406,999.193115234375
1770952173587882500,136.79988256835938,-11.985359191894531,999.189453125
1770952173627895300,136.83989526367188,-11.914016723632812,999.180908203125
1770952173667895000,136.87989501953126,-11.871742248535156,999.17578125
1770952173707896600,136.919896484375,-11.805679321289062,999.16796875
1770952173747888400,136.95988842773437,-11.824180603027344,999.17041015625
1770952173787892000,136.99989208984374,-11.779258728027344,999.164794921875
1770952173827894800,137.03989477539062,-11.633934020996094,999.147705078125
1770952173867895300,137.0798952636719,-11.618080139160156,999.145751953125
1770952173907896000,137.11989599609376,-11.7845458984375,999.16552734375
1770952173947886600,137.15988647460938,-11.781898498535156,999.165283203125
1770952173987894800,137.19989477539062,-11.834747314453125,999.17138671875
1770952174027894500,137.23989453125,-11.974784851074219,999.188232421875
1770952174067897600,137.27989770507813,-12.064628601074219,999.198974609375
1770952174107896000,137.31989599609375,-12.154464721679688,999.20947265625
1770952174147889700,137.3598896484375,-12.289215087890625,999.2255859375
1770952174187895000,137.39989501953124,-12.339424133300781,999.2314453125
1770952174227894800,137.43989477539063,-12.135963439941406,999.207275390625
1770952174267893800,137.47989379882813,-11.63922119140625,999.148193359375
1770952174307888000,137.51988818359376,-11.401412963867188,999.1201171875
1770952174347894300,137.5598942871094,-11.361778259277344,999.115234375
1770952174387894800,137.59989477539062,-11.374992370605469,999.116943359375
1770952174427895000,137.63989501953125,-11.388206481933594,999.11865234375
1770952174467884500,137.67988452148438,-11.59429931640625,999.14306640625
1770952174507882800,137.7198828125,-11.871742248535156,999.17578125
1770952174547892500,137.759892578125,-12.133323669433594,999.20703125
1770952174587891500,137.79989135742187,-12.394912719726562,999.238037109375
1770952174627891700,137.8398916015625,-12.622146606445312,999.26513671875
1770952174667890000,137.87988989257812,-12.984138488769531,999.30810546875
1770952174707889400,137.91988940429687,-13.3197021484375,999.347900390625
1770952174747891700,137.9598916015625,-13.568077087402344,999.37744140625
1770952174787892000,137.99989208984374,-13.779464721679688,999.402587890625
1770952174827892200,138.03989233398437,-13.689620971679688,999.391845703125
1770952174867889400,138.07988940429686,-13.644706726074219,999.386474609375
1770952174907892200,138.11989233398438,-13.496734619140625,999.368896484375
1770952174947891700,138.1598916015625,-13.343482971191406,999.3505859375
1770952174987891200,138.19989111328124,-13.158523559570312,999.328857421875
1770952175027892000,138.23989208984375,-12.915435791015625,999.2998046875
1770952175067892700,138.27989282226562,-12.725196838378906,999.27734375
1770952175107892000,138.31989208984376,-12.46624755859375,999.24658203125
1770952175147891500,138.35989135742187,-12.268081665039062,999.22314453125
1770952175187891700,138.3998916015625,-11.951004028320312,999.185302734375
1770952175227889400,138.43988940429688,-11.707916259765625,999.156494140625
1770952175267891700,138.4798916015625,-11.454261779785156,999.126220703125
1770952175307891700,138.5198916015625,-11.332717895507812,999.11181640625
1770952175347891500,138.55989135742186,-11.382919311523438,999.117919921875
1770952175387892000,138.59989208984376,-11.496536254882812,999.13134765625
1770952175427891500,138.63989135742187,-11.67620849609375,999.152587890625
1770952175467891200,138.67989111328126,-11.583732604980469,999.141845703125
1770952175507892500,138.719892578125,-11.295722961425781,999.107666015625
1770952175547891200,138.75989111328124,-10.883529663085938,999.05859375
1770952175587889000,138.79988891601562,-10.574386596679688,999.02197265625
1770952175627892000,138.83989208984374,-10.43170166015625,999.0048828125
1770952175667892000,138.87989208984374,-10.278450012207031,998.986572265625
1770952175707891500,138.91989135742188,-10.209747314453125,998.978515625
1770952175747891500,138.95989135742187,-10.244094848632812,998.982666015625
1770952175787889700,138.9998896484375,-10.370925903320312,998.99755859375
1770952175827891500,139.03989135742188,-10.476615905761719,999.01025390625
1770952175867891700,139.0798916015625,-10.418487548828125,999.00341796875
1770952175907892200,139.11989233398438,-10.402633666992188,999.00146484375
1770952175947891700,139.1598916015625,-10.439628601074219,999.005859375
1770952175987891500,139.19989135742188,-10.476615905761719,999.01025390625
1770952176027892000,139.23989208984375,-10.579666137695312,999.0224609375
1770952176067892000,139.27989208984374,-10.791046142578125,999.047607421875
1770952176107891700,139.3198916015625,-10.862388610839844,999.05615234375
1770952176147889400,139.35988940429687,-10.907310485839844,999.061279296875
1770952176187891200,139.39989111328126,-11.049995422363281,999.078369140625
1770952176227891200,139.43989111328125,-11.118690490722656,999.086669921875
1770952176267892200,139.47989233398437,-11.190032958984375,999.094970703125
1770952176307891700,139.5198916015625,-11.319503784179688,999.1103515625
1770952176347892000,139.55989208984374,-11.332717895507812,999.11181640625
1770952176387892200,139.59989233398437,-11.301010131835938,999.108154296875
1770952176427893000,139.63989306640624,-11.314216613769531,999.10986328125
1770952176467892200,139.67989233398438,-11.330070495605469,999.111572265625
1770952176507890000,139.71988989257812,-11.295722961425781,999.107666015625
1770952176547892500,139.759892578125,-11.264015197753906,999.103759765625
1770952176587892700,139.79989282226563,-11.28515625,999.106201171875
1770952176627892700,139.83989282226563,-11.25872802734375,999.10302734375
1770952176667892200,139.87989233398437,-11.192672729492188,999.09521484375
1770952176707889700,139.9198896484375,-11.13983154296875,999.089111328125
1770952176747884000,139.95988403320314,-11.134544372558594,999.08837890625
1770952176787884000,139.99988403320313,-11.110763549804688,999.08544921875
1770952176827896600,140.039896484375,-11.147758483886719,999.090087890625
1770952176867896600,140.079896484375,-11.123977661132812,999.087158203125
1770952176907926300,140.11992626953125,-11.150398254394531,999.09033203125
1770952176947895000,140.15989501953126,-11.1134033203125,999.0859375
1770952176987894300,140.19989428710937,-11.118690490722656,999.08642578125
1770952177027895000,140.23989501953125,-11.079055786132812,999.081787109375
1770952177067889700,140.2798896484375,-11.145111083984375,999.089599609375
1770952177107895600,140.3198955078125,-11.068489074707031,999.08056640625
1770952177147896600,140.359896484375,-11.01300048828125,999.073974609375
1770952177187895000,140.39989501953124,-10.999786376953125,999.072509765625
1770952177227896300,140.43989624023436,-11.026214599609375,999.075439453125
1770952177267876900,140.479876953125,-11.071128845214844,999.080810546875
1770952177307895000,140.51989501953125,-11.036781311035156,999.07666015625
1770952177347895000,140.55989501953124,-10.93109130859375,999.064208984375
1770952177387894300,140.59989428710938,-10.909950256347656,999.061767578125
1770952177427885600,140.63988549804688,-10.843894958496094,999.053955078125
1770952177467895600,140.6798955078125,-10.801620483398438,999.048828125
1770952177507895300,140.71989526367187,-10.756698608398438,999.04345703125
1770952177547895000,140.75989501953126,-10.690643310546875,999.03564453125
1770952177587895300,140.79989526367189,-10.64044189453125,999.02978515625
1770952177627885800,140.8398857421875,-10.643081665039062,999.030029296875
1770952177667889700,140.8798896484375,-10.635154724121094,999.029052734375
1770952177707895000,140.91989501953125,-10.658935546875,999.03173828125
1770952177747895000,140.95989501953125,-10.669502258300781,999.033203125
1770952177787894500,140.99989453125,-10.611373901367188,999.0263671875
1770952177827879000,141.03987890625,-10.619300842285156,999.027099609375
1770952177867894800,141.0798947753906,-10.537391662597656,999.017578125
1770952177907895300,141.11989526367188,-10.500396728515625,999.01318359375
1770952177947896800,141.15989672851563,-10.397354125976562,999.000732421875
1770952177987886800,141.19988696289062,-10.275802612304688,998.986328125
1770952178027892000,141.23989208984375,-10.238815307617188,998.98193359375
1770952178067895300,141.27989526367188,-10.228248596191406,998.980712890625
1770952178107892200,141.31989233398437,-10.230888366699219,998.98095703125
1770952178147890700,141.359890625,-10.30487060546875,998.989990234375
1770952178187889400,141.39988940429689,-10.397354125976562,999.000732421875
1770952178227953700,141.43995361328126,-10.434341430664062,999.005126953125
1770952178267895000,141.47989501953126,-10.415847778320312,999.0029296875
1770952178307896300,141.51989624023437,-10.3682861328125,998.997314453125
1770952178347887000,141.55988720703124,-10.344505310058594,998.99462890625
1770952178387895600,141.5998955078125,-10.296943664550781,998.989013671875
1770952178427895000,141.63989501953125,-10.278450012207031,998.986572265625
1770952178467894800,141.67989477539064,-10.257308959960938,998.984375
1770952178507895300,141.71989526367187,-10.220321655273438,998.979736328125
1770952178547886800,141.75988696289062,-10.154258728027344,998.971923828125
1770952178587894300,141.79989428710937,-10.104057312011719,998.966064453125
1770952178627895000,141.83989501953124,-10.09613037109375,998.965087890625
1770952178667894800,141.87989477539062,-10.053855895996094,998.960205078125
1770952178707896300,141.91989624023438,-9.993080139160156,998.952880859375
1770952178747893500,141.9598935546875,-9.953445434570312,998.9482421875
1770952178787894800,141.99989477539063,-9.924385070800781,998.944580078125
1770952178827894800,142.03989477539062,-9.9058837890625,998.942626953125
1770952178867895000,142.07989501953125,-9.855682373046875,998.9365234375
1770952178907885600,142.11988549804687,-9.860969543457031,998.937255859375
1770952178947891700,142.1598916015625,-9.831901550292969,998.93359375
1770952178987895000,142.19989501953125,-9.771133422851562,998.926513671875
1770952179027891700,142.2398916015625,-9.776412963867188,998.92724609375
1770952179067895300,142.27989526367188,-9.739425659179688,998.922607421875
1770952179107878700,142.31987866210937,-9.694503784179688,998.91748046875
1770952179147891200,142.35989111328124,-9.715644836425781,998.919921875
1770952179187894500,142.39989453125,-9.686576843261719,998.91650390625
1770952179227896000,142.43989599609375,-9.654869079589844,998.912841796875
1770952179267896800,142.47989672851563,-9.702430725097656,998.91845703125
1770952179307893200,142.51989331054688,-9.694503784179688,998.91748046875
1770952179347895000,142.55989501953124,-9.673370361328125,998.9150390625
1770952179387894300,142.59989428710938,-9.615234375,998.907958984375
1770952179427892200,142.63989233398436,-9.628448486328125,998.909423828125
1770952179467886800,142.67988696289063,-9.607307434082031,998.906982421875
1770952179507891500,142.7198913574219,-9.546539306640625,998.89990234375
1770952179547895000,142.75989501953126,-9.535972595214844,998.898681640625
1770952179587886600,142.79988647460937,-9.517471313476562,998.896484375
1770952179627896300,142.83989624023437,-9.480484008789062,998.89208984375
1770952179667877400,142.87987744140625,-9.454055786132812,998.888916015625
1770952179707898000,142.9198981933594,-9.496337890625,998.893798828125
1770952179747895300,142.95989526367188,-9.535972595214844,998.898681640625
1770952179787895800,142.99989575195312,-9.565032958984375,998.902099609375
1770952179827885600,143.03988549804689,-9.551826477050781,998.900390625
1770952179867891700,143.0798916015625,-9.586174011230469,998.904541015625
1770952179907895300,143.11989526367188,-9.557106018066406,998.901123046875
1770952179947894800,143.15989477539063,-9.498977661132812,998.89404296875
1770952179987895300,143.19989526367186,-9.461982727050781,998.889892578125
1770952180027887400,143.23988745117188,-9.448776245117188,998.88818359375
1770952180067895000,143.27989501953124,-9.454055786132812,998.888916015625
1770952180107894800,143.31989477539062,-9.343086242675781,998.875732421875
1770952180147896800,143.35989672851562,-9.314018249511719,998.872314453125
1770952180187895000,143.39989501953124,-9.255889892578125,998.865234375
1770952180227896600,143.439896484375,-9.240036010742188,998.863525390625
1770952180267895000,143.47989501953126,-9.139625549316406,998.8515625
1770952180307895000,143.51989501953125,-9.065643310546875,998.8427734375
1770952180347896300,143.55989624023437,-9.063003540039062,998.84228515625
1770952180387887000,143.59988720703126,-9.004875183105469,998.835693359375
1770952180427895300,143.6398952636719,-8.936172485351562,998.827392578125
1770952180467895300,143.67989526367188,-8.915031433105469,998.824951171875
1770952180507895000,143.71989501953124,-8.896537780761719,998.82275390625
1770952180547896800,143.75989672851563,-8.864830017089844,998.81884765625
1770952180587935700,143.79993579101563,-8.637596130371094,998.7919921875
1770952180627894500,143.83989453125,-8.566253662109375,998.783447265625
1770952180667895800,143.87989575195311,-8.5345458984375,998.77978515625
1770952180707896300,143.91989624023438,-8.444709777832031,998.76904296875
1770952180747886800,143.95988696289064,-8.47113037109375,998.772216796875
1770952180787892200,143.99989233398438,-8.442070007324219,998.7685546875
1770952180827895000,144.03989501953126,-8.402435302734375,998.763916015625
1770952180867895300,144.0798952636719,-8.413002014160156,998.765380859375
1770952180907896600,144.119896484375,-8.383934020996094,998.76171875
1770952180947887000,144.15988720703126,-8.341659545898438,998.7568359375
1770952180987892200,144.19989233398437,-8.346946716308594,998.75732421875
1770952181027892200,144.2398923339844,-8.299385070800781,998.751708984375
1770952181067895300,144.27989526367188,-8.275604248046875,998.7490234375
1770952181107896800,144.31989672851563,-8.175201416015625,998.737060546875
1770952181147894500,144.35989453125,-8.167274475097656,998.736083984375
1770952181187895000,144.39989501953124,-8.040443420410156,998.720947265625
1770952181227895800,144.43989575195312,-7.995521545410156,998.715576171875
1770952181267895300,144.47989526367186,-7.940032958984375,998.709228515625
1770952181307885600,144.51988549804688,-7.8369903564453125,998.69677734375
1770952181347894500,144.55989453125,-7.821136474609375,998.695068359375
1770952181387893500,144.5998935546875,-7.768287658691406,998.688720703125
1770952181427894800,144.63989477539062,-7.7894287109375,998.691162109375
1770952181467896000,144.67989599609376,-7.723365783691406,998.683349609375
1770952181507876900,144.719876953125,-7.6995849609375,998.6806640625
1770952181547892700,144.7598928222656,-7.578041076660156,998.666015625
1770952181587894800,144.7998947753906,-7.578041076660156,998.666015625
1770952181627895000,144.83989501953124,-7.5701141357421875,998.6650390625
1770952181667885800,144.8798857421875,-7.5965423583984375,998.668212890625
1770952181707892000,144.91989208984376,-7.493492126464844,998.65625
1770952181747894500,144.95989453125,-7.411582946777344,998.646484375
1770952181787893800,144.9998937988281,-7.4380035400390625,998.649658203125
1770952181827892500,145.039892578125,-7.350807189941406,998.63916015625
1770952181867886800,145.0798869628906,-7.258331298828125,998.628173828125
1770952181907894800,145.11989477539063,-7.221336364746094,998.623779296875
1770952181947896800,145.15989672851563,-7.2477569580078125,998.626953125
1770952181987896600,145.199896484375,-7.176422119140625,998.618408203125
1770952182027895800,145.23989575195313,-7.171134948730469,998.61767578125
1770952182067894500,145.27989453125,-7.060157775878906,998.604736328125
1770952182107891000,145.31989086914064,-7.036376953125,998.601806640625
1770952182147894800,145.35989477539061,-6.965034484863281,998.593505859375
1770952182187894000,145.39989404296875,-6.9544677734375,998.592041015625
1770952182227885000,145.43988500976562,-6.859344482421875,998.580810546875
1770952182267890200,145.47989013671875,-6.901618957519531,998.5859375
1770952182307894800,145.5198947753906,-6.9069061279296875,998.58642578125
1770952182347895300,145.55989526367188,-6.859344482421875,998.580810546875
1770952182387896800,145.59989672851563,-6.8434906005859375,998.578857421875
1770952182427875000,145.639875,-6.803855895996094,998.57421875
1770952182467895600,145.6798955078125,-6.777435302734375,998.571044921875
1770952182507895000,145.71989501953124,-6.7800750732421875,998.571533203125
1770952182547895000,145.75989501953126,-6.6664581298828125,998.557861328125
1770952182587885600,145.79988549804688,-6.640037536621094,998.5546875
1770952182627892200,145.83989233398438,-6.610969543457031,998.55126953125
1770952182667895300,145.87989526367187,-6.6030426025390625,998.550537109375
1770952182707895000,145.91989501953125,-6.558128356933594,998.545166015625
1770952182747896300,145.95989624023437,-6.486785888671875,998.53662109375
1770952182787886800,145.99988696289063,-6.4260101318359375,998.529541015625
1770952182827892000,146.03989208984376,-6.365242004394531,998.522216796875
1770952182867894500,146.07989453125,-6.278045654296875,998.51171875
1770952182907896000,146.11989599609376,-6.1855621337890625,998.5009765625
1770952182947896000,146.15989599609375,-6.124794006347656,998.49365234375
1770952182987891500,146.19989135742188,-6.0534515380859375,998.485107421875
1770952183027875800,146.23987573242186,-5.966255187988281,998.474853515625
1770952183067895300,146.27989526367188,-5.923980712890625,998.4697265625
1770952183107895000,146.31989501953126,-5.852638244628906,998.46142578125
1770952183147885800,146.3598857421875,-5.823577880859375,998.4580078125
1770952183187894300,146.39989428710936,-5.715240478515625,998.445068359375
1770952183227894800,146.43989477539063,-5.6676788330078125,998.439453125
1770952183267895300,146.47989526367186,-5.593696594238281,998.4306640625
1770952183307896300,146.51989624023437,-5.506500244140625,998.420166015625
1770952183347878100,146.55987817382814,-5.4536590576171875,998.413818359375
1770952183387894500,146.59989453125,-5.429878234863281,998.4111328125
1770952183427896800,146.63989672851562,-5.353248596191406,998.402099609375
1770952183467896000,146.67989599609376,-5.268699645996094,998.39208984375
1770952183507887000,146.71988720703126,-5.221138000488281,998.386474609375
1770952183547893200,146.7598933105469,-5.1497955322265625,998.3779296875
1770952183587895000,146.79989501953125,-5.094306945800781,998.371337890625
1770952183627895000,146.83989501953124,-5.1497955322265625,998.3779296875
1770952183667892500,146.879892578125,-5.126014709472656,998.375244140625
1770952183707887600,146.9198876953125,-5.096946716308594,998.37158203125
1770952183747895600,146.9598955078125,-5.070526123046875,998.368408203125
1770952183787893800,146.9998937988281,-5.012397766113281,998.361572265625
1770952183827892500,147.039892578125,-4.935768127441406,998.3525390625
1770952183867896600,147.079896484375,-4.917274475097656,998.350341796875
1770952183907890400,147.11989038085937,-4.882926940917969,998.34619140625
1770952183947895000,147.15989501953126,-4.824798583984375,998.33935546875
1770952183987894800,147.19989477539062,-4.716461181640625,998.326416015625
1770952184027896600,147.239896484375,-4.663612365722656,998.3203125
1770952184067877600,147.27987768554686,-4.626625061035156,998.31591796875
1770952184107892200,147.31989233398437,-4.629264831542969,998.316162109375
1770952184147895000,147.35989501953125,-4.5737762451171875,998.3095703125
1770952184187894500,147.39989453125,-4.4918670654296875,998.2998046875
1770952184227895600,147.4398955078125,-4.4284515380859375,998.292236328125
1770952184267876000,147.4798759765625,-4.362396240234375,998.284423828125
1770952184307894800,147.5198947753906,-4.338615417480469,998.281494140625
1770952184347895300,147.55989526367188,-4.272560119628906,998.273681640625
1770952184387896000,147.59989599609375,-4.298980712890625,998.27685546875
1770952184427886800,147.6398869628906,-4.272560119628906,998.27392578125
1770952184467894500,147.67989453125,-4.180076599121094,998.262939453125
1770952184507895000,147.71989501953124,-4.153656005859375,998.259765625
1770952184547895000,147.75989501953126,-4.116668701171875,998.25537109375
1770952184587895000,147.79989501953125,-4.1325225830078125,998.257080078125
1770952184627887000,147.83988720703124,-4.161582946777344,998.260498046875
1770952184667895000,147.87989501953126,-4.14837646484375,998.259033203125
1770952184707895000,147.91989501953125,-4.092887878417969,998.25244140625
1770952184747895300,147.95989526367188,-4.0743865966796875,998.250244140625
1770952184787898000,147.99989819335937,-4.026824951171875,998.24462890625
1770952184827896300,148.03989624023438,-4.0426788330078125,998.24658203125
1770952184867894800,148.0798947753906,-3.971343994140625,998.238037109375
1770952184907895000,148.11989501953124,-4.02154541015625,998.243896484375
1770952184947896600,148.159896484375,-3.9290618896484375,998.233154296875
1770952184987885000,148.19988500976564,-3.8867874145507812,998.22802734375
1770952185027894300,148.23989428710937,-3.8260116577148438,998.220703125
1770952185067895300,148.27989526367188,-3.7599563598632812,998.212890625
1770952185107896600,148.319896484375,-3.7652435302734375,998.213623046875
1770952185147896000,148.35989599609374,-3.7731704711914062,998.214599609375
1770952185187881200,148.3998811035156,-3.762603759765625,998.21337890625
1770952185227895300,148.43989526367187,-3.7229690551757812,998.20849609375
1770952185267894800,148.47989477539062,-3.6965408325195312,998.20556640625
1770952185307896000,148.51989599609374,-3.73089599609375,998.20947265625
1770952185347885800,148.5598857421875,-3.7441024780273438,998.211181640625
1770952185387893000,148.59989306640625,-3.7546768188476562,998.21240234375
1770952185427895000,148.63989501953125,-3.6780471801757812,998.203369140625
1770952185467894800,148.67989477539064,-3.717681884765625,998.2080078125
1770952185507896300,148.71989624023436,-3.7441024780273438,998.2109375
1770952185547887000,148.75988720703126,-3.7335357666015625,998.2099609375
1770952185587891000,148.79989086914063,-3.73089599609375,998.20947265625
1770952185627895300,148.83989526367188,-3.7256088256835938,998.208984375
1770952185667895300,148.87989526367187,-3.7837371826171875,998.2158203125
