time,seconds_elapsed,z,y,x
1771038564542741200,162.5687412109375,6.360712051391602,7.376638889312744,1.1388322114944458
1771038564561708500,162.58770849609374,6.31854248046875,7.40773344039917,1.171278715133667
1771038564580675800,162.60667578125,6.229127407073975,7.476211071014404,1.2143388986587524
1771038564599643000,162.62564282226563,6.1288371086120605,7.5569329261779785,1.224948763847351
1771038564618610200,162.64461010742187,6.0301127433776855,7.645327568054199,1.1649494171142578
1771038564637577200,162.6635771484375,5.945281505584717,7.727848529815674,1.0508923530578613
1771038564656544500,162.68254443359376,5.91979455947876,7.761125087738037,0.9441189169883728
1771038564675511800,162.70151171875,6.015718460083008,7.694507122039795,0.880945086479187
1771038564694478800,162.72047875976563,6.245627403259277,7.509698390960693,0.8757683634757996
1771038564713446100,162.73944604492186,6.563807487487793,7.2332234382629395,0.8759507536888123
1771038564732413400,162.75841333007813,6.888608932495117,6.929608345031738,0.8354524970054626
1771038564751380500,162.77738037109376,7.1640496253967285,6.651927471160889,0.7737247943878174
1771038564770347800,162.79634765625,7.391523361206055,6.401910305023193,0.7425035834312439
1771038564789314800,162.81531469726562,7.602367877960205,6.147695541381836,0.7617254257202148
1771038564808282000,162.8342822265625,7.807738780975342,5.882032871246338,0.7818629145622253
1771038564827249400,162.85324951171876,7.987220764160156,5.639780521392822,0.7533693909645081
1771038564846216400,162.8722165527344,8.128442764282227,5.439593315124512,0.7138822674751282
1771038564865183700,162.89118383789062,8.240809440612793,5.265177249908447,0.7330365180969238
1771038564884150800,162.91015087890625,8.331098556518555,5.104977130889893,0.8380899429321289
1771038564903118000,162.9291181640625,8.413516998291016,4.934383869171143,1.0173413753509521
1771038564922085400,162.94808544921875,8.50973892211914,4.736715793609619,1.1481536626815796
1771038564941052400,162.96705249023438,8.611175537109375,4.540344715118408,1.1846117973327637
1771038564960019700,162.98601977539062,8.683693885803223,4.396333694458008,1.1983704566955566
1771038564978987000,163.00498706054688,8.700546264648438,4.350143909454346,1.2438409328460693
1771038564997954000,163.0239541015625,8.687867164611816,4.37042760848999,1.2612282037734985
1771038565016921300,163.04292138671875,8.685016632080078,4.388844013214111,1.2161097526550293
1771038565035888400,163.06188842773437,8.720258712768555,4.33393669128418,1.1595152616500854
1771038565054855700,163.08085571289064,8.79074478149414,4.2000226974487305,1.1193773746490479
1771038565073822700,163.09982275390624,8.862465858459473,4.062682151794434,1.0591108798980713
1771038565092790000,163.1187900390625,8.890256881713867,4.027411460876465,0.9558684825897217
1771038565111757300,163.13775732421874,8.860672950744629,4.109968662261963,0.8758053779602051
1771038565130724400,163.15672436523437,8.799833297729492,4.251951217651367,0.8088488578796387
1771038565149691600,163.17569165039063,8.75003433227539,4.378439426422119,0.6607282757759094
1771038565168658700,163.19465869140626,8.72641372680664,4.449883460998535,0.4675861597061157
1771038565187626000,163.2136259765625,8.711013793945312,4.49330472946167,0.31438976526260376
1771038565206593300,163.23259326171876,8.685193061828613,4.545887470245361,0.26965343952178955
1771038565225560300,163.25156030273436,8.65173625946045,4.6070404052734375,0.30499088764190674
1771038565244527600,163.27052758789063,8.621234893798828,4.662045001983643,0.331683874130249
1771038565263494700,163.28949462890625,8.590035438537598,4.720470905303955,0.31438982486724854
1771038565282462000,163.3084619140625,8.549866676330566,4.793600559234619,0.30257582664489746
1771038565301429000,163.32742895507812,8.512210845947266,4.858738422393799,0.3245183527469635
1771038565320396300,163.34639624023438,8.482348442077637,4.905503273010254,0.3951945900917053
1771038565339363600,163.36536352539062,8.451048851013184,4.951312065124512,0.4844324588775635
1771038565358330600,163.38433056640625,8.414958000183105,5.007144451141357,0.5360704064369202
1771038565377298000,163.4032978515625,8.370878219604492,5.080554485321045,0.5354997515678406
1771038565396265000,163.4222648925781,8.316405296325684,5.171348571777344,0.514740526676178
1771038565415232300,163.44123217773438,8.262892723083496,5.258306503295898,0.4951735734939575
1771038565434199300,163.46019921875,8.221482276916504,5.323556423187256,0.48719650506973267
1771038565453166600,163.47916650390624,8.192279815673828,5.3682403564453125,0.4888169467449188
1771038565472134000,163.4981337890625,8.171767234802246,5.4005208015441895,0.4764305353164673
1771038565491101000,163.51710083007814,8.162681579589844,5.417302131652832,0.44029223918914795
1771038565510068200,163.53606811523437,8.171196937561035,5.407759666442871,0.39756500720977783
1771038565529035300,163.55503515625,8.205721855163574,5.357290744781494,0.3687138855457306
1771038565548002600,163.57400244140624,8.27579116821289,5.250001907348633,0.3451666235923767
1771038565566969600,163.59296948242186,8.371343612670898,5.098361968994141,0.3125544488430023
1771038565585937000,163.61193701171874,8.465566635131836,4.943350315093994,0.2604815363883972
1771038565604904200,163.630904296875,8.523696899414062,4.845625877380371,0.19204658269882202
1771038565623871200,163.64987133789063,8.534506797790527,4.829240798950195,0.10495142638683319
1771038565642838500,163.66883862304687,8.514007568359375,4.866014003753662,-0.06295411288738251
1771038565661805600,163.6878056640625,8.478663444519043,4.916345596313477,-0.33497461676597595
1771038565680772900,163.70677294921876,8.431902885437012,4.959840297698975,-0.6880388855934143
1771038565699740200,163.725740234375,8.37509536743164,4.988921165466309,-1.0671578645706177
1771038565718707200,163.74470727539062,8.30725383758545,5.008868217468262,-1.4391509294509888
1771038565737674200,163.76367431640625,8.228933334350586,5.024258136749268,-1.7921690940856934
1771038565756641500,163.7826416015625,8.148611068725586,5.030552387237549,-2.1128315925598145
1771038565775608600,163.80160864257812,8.08991527557373,5.004077911376953,-2.383876323699951
1771038565794576000,163.82057592773438,8.08085823059082,4.8989691734313965,-2.6211118698120117
1771038565813543200,163.83954321289062,8.135200500488281,4.681756019592285,-2.8407862186431885
1771038565832510200,163.85851025390625,8.24014663696289,4.338069915771484,-3.0743329524993896
1771038565851477500,163.8774775390625,8.358136177062988,3.887338638305664,-3.3467228412628174
1771038565870444500,163.89644458007814,8.46022891998291,3.3847298622131348,-3.624709129333496
1771038565889411800,163.91541186523438,8.506000518798828,2.8894526958465576,-3.933114528656006
1771038565908379000,163.93437890625,8.463085174560547,2.4194746017456055,-4.323508262634277
1771038565927346200,163.95334619140624,8.292253494262695,1.945127010345459,-4.860597133636475
1771038565946313200,163.97231323242187,7.946232795715332,1.450485110282898,-5.560922622680664
1771038565965280500,163.99128051757813,7.354261875152588,0.9766758680343628,-6.413370609283447
1771038565984247600,164.01024755859376,6.531138896942139,0.5836471319198608,-7.29204797744751
1771038566003214800,164.02921484375,5.681337833404541,0.31774774193763733,-7.986978530883789
1771038566022182000,164.04818188476563,4.961627006530762,0.14626356959342957,-8.45761489868164
1771038566041149200,164.06714916992186,4.406689643859863,0.06340726464986801,-8.760562896728516
1771038566060116500,164.08611645507813,4.0510711669921875,0.15884895622730255,-8.929388046264648
1771038566079083500,164.10508349609376,3.962993860244751,0.3948728144168854,-8.96153736114502
1771038566098050600,164.12405053710938,4.161350727081299,0.6140416860580444,-8.858695983886719
1771038566117017900,164.14301782226562,4.57874870300293,0.7307726144790649,-8.64126205444336
1771038566135985200,164.16198510742188,5.06365966796875,0.7515121102333069,-8.364506721496582
1771038566154952200,164.1809521484375,5.47265100479126,0.7448169589042664,-8.103439331054688
1771038566173919500,164.19991943359375,5.7204270362854,0.7809065580368042,-7.926998138427734
1771038566192886500,164.21888647460938,5.798783779144287,0.8960220813751221,-7.8575849533081055
